台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00006901,平尾家住宅下の石橋,,1基,,登録有形文化財(建造物),住宅,土木構造物,,江戸,江戸後期,1751-1829,石造、橋長3.0m、幅員1.5m,,28 － 0325,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52012000000000,134.86820000000000,石橋の西方約１０ｍに位置する。４本の石を組み合わせた、橋長３．０ｍ幅員１．５ｍの石橋で、縁を立ち上げる。護岸石垣に架け、両岸側には全幅にわたる、石段を置く。供待や主屋土間と、蔵や西の門などへ通じる通用路として使われた石橋。,https://bunka.nii.ac.jp/heritage/43967/_107883/43967_107883111225025256990_300.jpg
101,00006902,平尾家住宅川井戸屋,,1棟,,登録有形文化財(建造物),住宅,その他工作,,江戸,江戸末期,1830-1867,木造、瓦葺、面積5.5㎡,,28 － 0326,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52016000000000,134.86830000000000,森尾川の右岸、石橋の西に位置する。護岸石垣を２．５ｍほど切り欠き、水際に石敷を設け、石階５段を積む。その上に桁行３．９ｍ梁間１．４ｍ、桟瓦葺招屋根の上屋を架ける。梁行を土台や貫で固めるだけの軽快な意匠で、敷地景観に変化を与える。,https://bunka.nii.ac.jp/heritage/43967/_107884/43967_107884111225025257969_300.jpg
101,00006903,平尾家住宅長屋門,,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／昭和前期改修,1751-1829／1926-1988改修,木造平屋建、瓦葺、建築面積50㎡,,28 － 0327,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52012000000000,134.86830000000000,通りから少し奥まった位置に南面して建つ。桁行１３ｍ梁間３．９ｍ規模の切妻造桟瓦葺で、中央に門口を設け、両開戸と潜戸をたて、西に物置、東に板敷の部屋を設ける。外壁は腰下見板張とする白漆喰壁とする。規模が大きく落ち着きのある表構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_107885/43967_107885111225025300328_300.jpg
101,00006904,平尾家住宅道具蔵,,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文化2／昭和前期移築,1805／1926-1988移築,土蔵造2階建、瓦葺、建築面積31㎡,,28 － 0328,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52006000000000,134.86820000000000,長屋門の西、矩折れに接する位置に建つ。桁行４間梁間２間半規模の土蔵造２階建。切妻造桟瓦葺の置屋根で、北から西面にかけて庇をまわす。切石を２段積み上げ、漆喰仕上げ、腰モルタル洗出しとし、水切りを付ける。屋敷構えに重厚感を与える。,https://bunka.nii.ac.jp/heritage/43967/_107886/43967_107886111225025301986_300.jpg
101,00006905,平尾家住宅下の蔵,,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治26／昭和前期移築,1893／1926-1988移築,土蔵造2階建、瓦葺、建築面積38㎡,,28 － 0329,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52004000000000,134.86810000000000,道具蔵西に矩折れに続く土蔵造２階建。桁行５間梁間２間規模で、切妻造桟瓦葺の置屋根を設け、北面は道具蔵からの庇が連続する。外観も道具蔵と同様の仕様。道具蔵と一体となり、通り側を白漆喰壁が連続する景観、敷地内側を赤瓦庇がまわる軽快な意匠とする。,https://bunka.nii.ac.jp/heritage/43967/_107887/43967_107887111225025303938_300.jpg
101,00006906,平尾家住宅米蔵,,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積24㎡,,28 － 0330,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52009000000000,134.86850000000000,長屋門の東南に東西棟で建つ。桁行３間梁間２間規模の土蔵造２階建。切妻造桟瓦葺の置屋根で、北・南面に庇を付け、北面に出入口、２階西面に窓を開ける。外観は２段の切石上、腰モルタル仕上げの白漆喰壁という道具蔵等と同一仕様で、表構えに統一感を与える。,https://bunka.nii.ac.jp/heritage/43967/_107888/43967_107888111225025305694_300.jpg
101,00006907,平尾家住宅大工小屋,,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／昭和後期改修,1751-1829／1926-1988改修,木造2階建、瓦葺、建築面積64㎡,,28 － 0331,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52016000000000,134.86860000000000,米蔵の東に南北棟で建つ。桁行５間半梁間３間の木造２階建で、切妻造桟瓦葺とする。外壁は大壁とし、２階を中塗、１階を白漆喰で仕上げる。内部は２階が物置で、東面に無双窓を２ヶ所穿つ。１階は北寄りの車庫と、南４間の土間の部屋とする。,https://bunka.nii.ac.jp/heritage/43967/_107889/43967_107889111225025307467_300.jpg
101,00006908,平尾家住宅井戸屋,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期／昭和後期改修,1868-1911／1926-1988改修,木造、瓦葺、面積6.1㎡,,28 － 0332,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52009000000000,134.86850000000000,米蔵の東、大工小屋の南面西端に位置する。方２．７ｍで、米蔵南庇から連続する桟瓦葺の招屋根を架ける。切石の布基礎をまわし、方柱をたて、梁や貫で固める。ほぼ中央に高さ０．３８ｍ、方１．２ｍの石組井戸を設け、周囲を三和土で仕上げる。,https://bunka.nii.ac.jp/heritage/43967/_107890/43967_107890111225025309923_300.jpg
101,00006909,平尾家住宅給水塔,,1基,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,鉄骨造、鉄板葺、高さ5.5m,,28 － 0333,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52010000000000,134.86860000000000,井戸屋の東に位置する。台形状の架台の上に、０．９５ｍ角で高さ１．０ｍの鋼板製の水槽を設けるもので、総高４．０ｍに及ぶ。架台はL形鋼の柱に水平にわたるL形鋼により上下２段に分け、平鋼のブレースを付けるが、下段の井戸側はアーチ形とする。,https://bunka.nii.ac.jp/heritage/43967/_107891/43967_107891111225025311768_300.jpg
101,00006910,平尾家住宅東の門,,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／昭和前期改修,1868-1911／1926-1988改修,木造平屋建、瓦葺、建築面積4.8㎡,,28 － 0334,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52022000000000,134.86870000000000,森尾川南の屋敷地の東端に位置する。桁行５．３ｍ梁間０．９ｍ、切妻造桟瓦葺で、背面を葺き下ろす。北半部を物置とし、南半部に間口２．７ｍに開口を設け、両開戸をたてる。物置は下見板張で、背面に４枚引違い戸をたてる。もと薪小屋の簡易な建築である。,https://bunka.nii.ac.jp/heritage/43967/_107892/43967_107892111225025312665_300.jpg
101,00006911,平尾家住宅西の門,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期／昭和後期改修,1868-1911／1926-1988改修,木造、瓦葺、間口3.2m,,28 － 0335,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52009000000000,134.86790000000000,森尾川南の屋敷地の西端を画し、通用門として使われる。切妻造桟瓦葺の腕木門で、桁行３．２ｍ棟高２．５ｍ。両端半間ほどを腰下見板張の漆喰壁とし、中央に引分け戸をたてる。西方からの通り正面に建ち、小規模ながらも印象的な門である。,https://bunka.nii.ac.jp/heritage/43967/_107893/43967_107893111225025313381_300.jpg
101,00006912,平尾家住宅外塀,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,木造、瓦葺、延長58m,,28 － 0336,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52005000000000,134.86800000000000,長屋門脇の道具蔵から西の門までと、米蔵から東の門までの東西総延長５８ｍに及ぶ。切石土台上に１．０ｍごとに方柱をたて、腕木を出し軒を支持する。棟高２．０ｍで、屋根桟瓦葺。腰板壁で、通り側漆喰仕上げ、内側中塗仕上げ。伝統的な街路景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_107894/43967_107894111225025315107_300.jpg
101,00006913,平尾家住宅中門及び板塀,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,中門　木造、瓦葺、間口1.5m　板塀　木造、瓦葺、延長12m,,28 － 0337,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52022000000000,134.86830000000000,中門は主屋の式台玄関の南、石橋の北東に所在する。間口１．５ｍの腕木門で、切妻造桟瓦葺とする。左右の板塀は延長１２ｍで、棟高１．６ｍ、切石布礎石上に方柱をたて、腰下見板張の黒漆喰壁とし、腕木に出桁を載せ、桟瓦葺とする。風格のある構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_107895/43967_107895111225025316583_300.jpg
101,00006914,平尾家住宅庭南塀,,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,土塀、瓦葺、延長19m,,28 － 0338,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52021000000000,134.86850000000000,中門の板塀から南へ延び、川沿いに折れ曲がる総延長１９ｍの土塀。南北は板塀と同高で、川沿いを一段高くする。乱石積基礎の上に切石の布礎石を設け、庭側を土壁の真壁、外側を黒漆喰仕上げの大壁とする。乱石積基礎が力強い景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_107896/43967_107896111225025319090_300.jpg
101,00006915,平尾家住宅御成門及び塀,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,御成門　木造、瓦葺、間口2.5m、両袖塀付　塀　木造、瓦葺、延長27m、潜門付,,28 － 0339,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52026000000000,134.86870000000000,離れの玄関南側、森尾川に面して建つ。桁行２．５ｍの腕木門で、切妻造桟瓦葺。中央１．４ｍに両開戸をたて、両端に腰竪羽目板張の白漆喰壁を設ける。御成門両袖から川沿いに延長２７ｍに及ぶ塀が延びる。塀は腰竪羽目板張の漆喰壁で、横格子窓や潜りを設ける。,https://bunka.nii.ac.jp/heritage/43967/_107897/43967_107897111225025320583_300.jpg
101,00006916,平尾家住宅離れ西仕切塀及び門,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,塀　木造、瓦葺、延長4.1m　門　木造、瓦葺、間口1.1m、両袖塀付,,28 － 0340,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52027000000000,134.86860000000000,離れと主屋の庭とを区画する仕切塀で、宝蔵の南から森尾川石垣上の庭塀に至る。北寄りの腕木門は間口１．１ｍ、切妻造桟瓦葺で、庭側に両開戸をたてる。西仕切塀は土台上に方柱を建て、庭側を中塗仕上げ、離れ側を白漆喰仕上げとし、離れ側を表向きとする。,https://bunka.nii.ac.jp/heritage/43967/_107898/43967_107898111225025322317_300.jpg
101,00006917,平尾家住宅離れ東仕切塀及び潜り門,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,塀　木造、瓦葺、延長1.9m　潜り門　木造、瓦葺、間口1.0m、両袖塀付,,28 － 0341,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52029000000000,134.86870000000000,離れ正面と奥の庭を画する仕切塀で、上便所南面から森尾川沿いの塀に延びる。中央に幅１．０ｍの板戸をたて潜り門とし、南北両間を腰竪板張の白漆喰壁とする。切妻造桟瓦葺で、北端間は上便所の軒に入るため屋根を省略する。,https://bunka.nii.ac.jp/heritage/43967/_107899/43967_107899111225025324053_300.jpg
101,00006918,平尾家住宅離れ東塀,,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,木造、瓦葺、延長28m,,28 － 0342,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52041000000000,134.86880000000000,離れの東面から北面に広がる奥の庭の東に設けられた板塀。延長２８ｍ。庭の土留として積まれた高さ０．６ｍほどの乱石積石垣上に、切石を並べ、土台を置き、０．９ｍごとに柱を建て、腕木に出桁を載せ、桟瓦葺とする。竪板壁で、庭塀として簡素な意匠でまとめる。,https://bunka.nii.ac.jp/heritage/43967/_107900/43967_107900111225025325847_300.jpg
101,00006919,平尾家住宅離れ北塀及び門,,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,北塀　木造、瓦葺、延長25m　門　木造、瓦葺、間口1.8m,,28 － 0343,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52054000000000,134.86870000000000,奥の庭の北に設けられた塀で、延長２５ｍに及び、西端近くに門を建てる。東塀と同じ棟高ながら、石垣を設けず、地盤上直接に切石布基礎とし、土台を置く。１．３ｍごとに柱を建て、腕木に出桁を載せ、桟瓦を葺く。壁は竪板張。門は腕木門で、切妻造桟瓦葺。,https://bunka.nii.ac.jp/heritage/43967/_107901/43967_107901111225025328529_300.jpg
101,00006920,平尾家住宅隠居屋東塀及び門,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,東塀　木造、鉄板葺、延長8.6m　門　木造、瓦葺、間口1.6m,,28 － 0344,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52054000000000,134.86850000000000,離れ北塀西端から隠居屋東面に至る塀で、隠居屋寄りに切妻造桟瓦葺の腕木門を構える。塀の棟高は北塀より一段低くする。切石布基礎上に土台を置き、１．０ｍごとに方柱を建て、内法貫を通す。貫下に竪板壁を張り、貫上は開放とし、軽快な印象を与える。,https://bunka.nii.ac.jp/heritage/43967/_107902/43967_107902111225025330275_300.jpg
101,00006921,平尾家住宅宝蔵北仕切塀及び潜り門,,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,1868-1911,塀　木造、瓦葺、延長10m　門　木造、瓦葺、間口1.0m,,28 － 0345,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52049000000000,134.86860000000000,宝蔵北面から離れ北塀西端に至り、奥の庭と隠居屋東の庭を仕切る。宝蔵に接して棟を一段高くし潜り門を構える。潜り門は桁行２．４ｍで、中央に１．０ｍの引戸をたて、両脇板壁とする。仕切塀は桟瓦葺の板塀で、奥の庭側を下見板張、隠居屋側を竪板張とする。,https://bunka.nii.ac.jp/heritage/43967/_107903/43967_107903111225025331695_300.jpg
101,00006922,平尾家住宅主屋西仕切塀,,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,木造、瓦葺、延長3.6m,,28 － 0346,58,2008.03.19(平成20.03.19),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52034000000000,134.86820000000000,主屋西面と畜舎東面北端を繋ぐ塀。東半部に１．８ｍ幅の引戸を建て潜りとし、西半部は南面を腰下見板張の白漆喰壁、北面を竪板張とする。屋根桟瓦葺。陶器蔵や主屋台所などの内向きの生活用の場と、供待や量場など作業的な外向きの空間とを効果的に仕切る。,https://bunka.nii.ac.jp/heritage/43967/_107904/43967_107904111225025333472_300.jpg
101,00006974,平尾家住宅塩噌蔵,,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,Ｅ後期／Ｍ中期移築・Ｓ後期改修,1751-1829／1868-1911移築・1926-1988改修,江戸後期／明治中期移築・昭和後期改修,,28 － 0309,58,2008.03.07(平成20.03.07),2008.03.07(平成20.03.07),,20080307,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県豊岡市森尾字安藤958,,,,,35.52049000000000,134.86820000000000,隠居屋の西に隣接して建つ。南面する桁行３間梁間２間の土蔵造平屋建で、東西棟の切妻造桟瓦葺とし、南面に庇を付ける。外壁は漆喰仕上げで、腰を正面下見板張、側面モルタル仕上げとする。背面は基礎に石垣を積み、壁板張とする。内部は土間で、壁は荒壁。,https://bunka.nii.ac.jp/heritage/43967/_107956/43967_107956111225025506783_300.jpg
101,00007091,泊神社本殿,とまりじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,承応2,1653,木造平屋建、銅板葺、建築面積9.0㎡,,28 － 0347,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,造形の規範となっているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76427000000000,134.82430000000000,南面する入母屋造妻入銅板葺で、正面に軒唐破風付の向拝を付ける特徴的な外観となる。１間社で、背面は中央に柱を建て２間とし、正・側３方に榑縁をまわす。身舎は円柱で、柱上は出組。向拝は三斗組で、中備に蟇股を置く。時代相応の良質な意匠である。,https://bunka.nii.ac.jp/heritage/43967/_108073/43967_108073111225025844669_300.jpg
101,00007092,泊神社神楽殿,,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,承応2／昭和63改修,1653／1988改修,木造平屋建、瓦葺、建築面積38㎡,,28 － 0348,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76417000000000,134.82420000000000,本殿の前方に位置する。入母屋造本瓦葺で、桁行３間梁間３間に四周に高欄付切目縁をまわしたが、背面は室内に改造された。面取方柱で、柱上に舟肘木を置き、軒は一軒疎垂木。正面は引違戸、側面は連子窓とする。本殿と一連で建てられた、近世初頭の社殿。,https://bunka.nii.ac.jp/heritage/43967/_108074/43967_108074111225025846490_300.jpg
101,00007093,泊神社幣殿,,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830-1867,木造平屋建、瓦葺、建築面積30㎡,,28 － 0349,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76422000000000,134.82420000000000,本殿の正面、神楽殿後方に繋がる社殿。梁間は神楽殿と同寸で、桁行は３間。屋根は桟瓦葺で、中央２間は北面が切妻造、南面が両下造、両側面半間を下屋とする。正・背面開放で、側面には窓を開ける。内部は畳敷の１室で、天井は化粧屋根裏とする。,https://bunka.nii.ac.jp/heritage/43967/_108075/43967_108075111225025848378_300.jpg
101,00007094,泊神社末社熊野神社本殿,,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830-1867,木造平屋建、鉄板葺、建築面積0.32㎡,,28 － 0350,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76440000000000,134.82420000000000,本殿の北に南面して建つ小祠。正面０．４４ｍ規模の１間社。切妻造鉄板葺であるが、流造の前流を切り縮めたとみられる。身舎は正・側面１間とし、身舎背面柱から向拝柱に直接、虹梁を架ける。組物を平三斗、妻を大瓶束とする。丁寧なつくりになる小祠。,https://bunka.nii.ac.jp/heritage/43967/_108076/43967_108076111225025850195_300.jpg
101,00007095,泊神社末社住吉神社本殿,,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治期,1868-1911,木造平屋建、銅板葺、建築面積0.24㎡,,28 － 0351,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76427000000000,134.82410000000000,本殿の西南に東面して建つ。正面０．４５ｍ奥行０．５５ｍ規模の１間社流見世棚造。土台上に身舎柱と向拝柱を建て、身舎は正面を両開戸、側・背面を板壁とし、身舎と向拝間を２段の棚状に造る。向拝は三斗組とし、身舎は大斗肘木とする。,https://bunka.nii.ac.jp/heritage/43967/_108077/43967_108077111225025851085_300.jpg
101,00007096,泊神社末社種子神社本殿,,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治期,1868-1911,木造平屋建、銅板葺、建築面積0.25㎡,,28 － 0352,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76415000000000,134.82400000000000,住吉神社本殿の南に東面して建つ。正面０．４５ｍ奥行０．５５ｍの１間社流見世棚造で、住吉神社本殿とほぼ同規模、同形式であり、絵様も似ており、一連で建立されたとみられる。本殿の西方から北にかけて、多くの小祠が建ち並び、豊かな境内景観を創り出す。,https://bunka.nii.ac.jp/heritage/43967/_108078/43967_108078111225025853880_300.jpg
101,00007097,泊神社能舞台,,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期／平成19改修,1751-1829／2007改修,木造平屋建、瓦葺、建築面積39㎡,,28 － 0353,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76390000000000,134.82400000000000,神楽殿の南に位置する。北面して建つ切妻造妻入の能舞台で、西側面に脇座、背面に後座を設け、橋掛が続く。桁行４．９ｍ梁間４．９ｍのほぼ方形で、後座は梁間２．１ｍとする。床は拭板敷で、天井は化粧屋根裏天井で、豪快な梁組を見せる。,https://bunka.nii.ac.jp/heritage/43967/_108079/43967_108079111225025855728_300.jpg
101,00007098,泊神社太鼓倉,,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和11,1936,木造平屋建、瓦葺、建築面積24㎡,,28 － 0354,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市加古川町木村658,,宗教法人泊神社,,,34.76396000000000,134.82390000000000,神楽殿の西南、随身門の西に位置する。桁行６．４ｍ梁間３．８ｍ規模の木造平屋建。屋根は桟瓦葺で、北面を入母屋造、南面を切妻造とする。北妻面に大きく扉口を設け、他３方は土壁とし、内部は漆喰仕上げ、外は焼板張とする。,https://bunka.nii.ac.jp/heritage/43967/_108080/43967_108080111225025857441_300.jpg
101,00007099,旧上久下村営上滝発電所,,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正11,1922,煉瓦造2階建、瓦葺、建築面積59㎡、橋付,,28 － 0355,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県丹波市山南町上滝字八ヶ坪1312-2他,,丹波市,,,35.08180000000000,135.10430000000000,市南部を東西に流れる篠山川の右岸に築かれた旧水力発電所施設。桁行９．２ｍ梁間６．５ｍ、切妻造、煉瓦造２階建で、外装イギリス積とし、１階に長方形上下窓、２階には欠円アーチ形の窓を配する。村が独自で建設、運営した近代水力発電施設の一つ。,https://bunka.nii.ac.jp/heritage/43967/_108081/43967_108081111225025859322_300.jpg
101,00007100,うすくち龍野醤油資料館,,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和7／昭和54改修,1932／1979改修,木造2階建、瓦葺、建築面積687㎡,,28 － 0356,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県たつの市龍野町大手54-2他,,財団法人東丸記念財団,,,34.86660000000000,134.54570000000000,通りに北面する木造２階建。２階建の主体部と、両脇の平屋からなる。主体部は柱型で大きく２分し、１階にアーチを架け、２階は小柱により３分する。柱型をタイル貼とし、腰や頂部などを石貼とする。醸造蔵や町家が並ぶ城下町の景観を彩る遺構である。,https://bunka.nii.ac.jp/heritage/43967/_108082/43967_108082111225025901213_300.jpg
101,00007101,仁部家住宅主屋,,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,元文3／江戸末期増築改修,1738／1830-1867増築改修,木造平屋建、茅葺、建築面積256㎡,,28 － 0357,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,造形の規範となっているもの,,兵庫県,兵庫県川辺郡猪名川町上阿古谷字仁部346,,,,,34.93825000000000,135.37980000000000,敷地のほぼ中央に南面して建つ。入母屋造妻入茅葺で、西側に寄棟造茅葺の角屋を付ける。東に土間、西に２列に居室を設け、西面南端にトコやトコ脇、付書院など座敷飾りを備える６畳の主座敷を突出する。摂丹型を基本に発展した形態をよく伝えている。,https://bunka.nii.ac.jp/heritage/43967/_108083/43967_108083151214161910707_300.jpg
101,00007102,仁部家住宅納屋,,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋建、茅葺（鉄板仮葺）、建築面積80㎡、勝手門付,,28 － 0358,59,2008.05.07(平成20.05.07),2008.04.18(平成20.04.18),,20080418,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県川辺郡猪名川町上阿古谷字仁部346,,,,,34.93825000000000,135.38000000000000,主屋の東に位置し、主屋との間に切妻造桟瓦葺の腕木門と塀を設ける。桁行１６ｍ梁間５．０ｍの南北に長い建物で、南端から便所や物入、籾倉、牛舎などを配し、小屋裏には茅を保管する。入母屋造茅葺で、鉄板仮葺。外壁はもと土壁。大規模な作業小屋の一例。,https://bunka.nii.ac.jp/heritage/43967/_108084/43967_108084151214161911981_300.jpg
