台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00005959,二宮家住宅新奥座敷,にのみやけじゅうたくしんおくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和10,1935,木造2階建、瓦葺、建築面積158㎡,,15 － 0240,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,造形の規範となっているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96521000000000,139.26150000000000,屋敷地の西南方に南北棟で建つ。寄棟造，桟瓦葺，外壁簓子下見板張の木造２階建で，東面に切妻造の玄関を付ける。１階は床付１０畳座敷を中心とし，２階南東には洋間を配する。弁天潟を望む東面と南面の開口を大きくとった開放的なつくりに特徴。,https://bunka.nii.ac.jp/heritage/43967/_106944/43967_106944111225022715194_300.jpg
101,00005960,二宮家住宅大門及び塀,にのみやけじゅうたくおおもんおよびへい,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治10／昭和10増改造,1877／1935増改造,大門　木造平屋建、瓦葺、建築面積46㎡、塀　木造、瓦葺、延長16m,,15 － 0250,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96564000000000,139.26210000000000,主屋の北側，屋敷地前面道路に沿って建つ。桁行７間，梁間１間半規模，両脇桁行２間分を部屋とした長屋門。昭和１０年に門口部を高くするとともに，大門背面側には門口の西脇から主屋方に矩折れに，石積布基礎，木造の屋根塀を延ばす特異な構えに改めている。,https://bunka.nii.ac.jp/heritage/43967/_106945/43967_106945111225022716966_300.jpg
101,00005961,二宮家住宅中門及び塀,にのみやけじゅうたくちゅうもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1868-1911,中門　木造、鉄板葺、間口1.7m、塀　木造、鉄板葺、延長15m,,15 － 0251,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96547000000000,139.26250000000000,主屋の東方に位置し，屋敷地東側を南北に区画する塀と中門。中門は門口５尺５寸幅，切妻造，鉄板葺で，塀は石基礎に土台建ちの板塀で，柱を３尺５寸間隔に立て，中途に１箇所の潜口を開ける。かって所在した前座敷や大座敷の構えを窺わせる。,https://bunka.nii.ac.jp/heritage/43967/_106946/43967_106946111225022718557_300.jpg
101,00005962,二宮家住宅作業場,にのみやけじゅうたくさぎょうば,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正8,1919,木造平屋建、瓦葺、建築面積28㎡,,15 － 0241,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96574000000000,139.26190000000000,主屋の北西に位置し，東西棟で建つ。桁行３間半，梁間２間半，切妻造，桟瓦葺の木造平屋建で，屋根の南面を葺き下ろして１間幅の土庇を前面につくる。外壁は真壁造で，腰縦板張，上部白漆喰塗とし，南面中央に１間半幅の出入口を開ける。,https://bunka.nii.ac.jp/heritage/43967/_106947/43967_106947111225022720114_300.jpg
101,00005963,二宮家住宅味噌蔵及び飯米蔵,にのみやけじゅうたくみそぐらおよびはんまいぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治26,1893,木造平屋建、瓦葺、建築面積70㎡,,15 － 0242,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96581000000000,139.26170000000000,作業場の西に東西棟で建つ。桁行８間半，梁間２間半，切妻造置屋根，桟瓦葺の木造平屋建で，東方は味噌蔵，西方は床を上げた飯米蔵とし，南面に土庇を差し掛ける。外壁は腰簓子下見板張，上部白漆喰塗とし，連続する土庇により作業場と一体的な南面をつくる。,https://bunka.nii.ac.jp/heritage/43967/_106948/43967_106948111225022722800_300.jpg
101,00005964,二宮家住宅一号土蔵,にのみやけじゅうたくいちごうどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治8,1875,土蔵造2階建、瓦葺、建築面積33㎡,,15 － 0243,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,造形の規範となっているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96548000000000,139.26180000000000,主屋の西方に南北棟で建つ。桁行５間，梁間２間，切妻造置屋根，桟瓦葺の２階建土蔵で，東面北寄りに土庇付の戸口を設ける。石基礎，腰簓子下見板張，上部白漆喰塗で，軒裏も塗り込める。文庫蔵で，妻に家紋を浮き出し，塗戸は掛子塗とするなど丁寧なつくり。,https://bunka.nii.ac.jp/heritage/43967/_106949/43967_106949111225022724504_300.jpg
101,00005965,二宮家住宅二号土蔵,にのみやけじゅうたくにごうどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／大正4年曳家,1868-1911／1915曳家,土蔵造2階建、瓦葺、建築面積65㎡,,15 － 0244,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,造形の規範となっているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96561000000000,139.26160000000000,主屋の西方に東西棟で４棟並列して建つ土蔵のうち北端のもの。桁行８間，梁間２間半規模，切妻造置屋根，桟瓦葺，平入の２階建土蔵で，南面東寄りに戸口を設け，三号土蔵との間に両下造の庇を架ける。外壁腰を海鼠壁，塗戸を掛子塗とした丁寧なつくりの土蔵。,https://bunka.nii.ac.jp/heritage/43967/_106950/43967_106950111225022726153_300.jpg
101,00005967,二宮家住宅三号土蔵,にのみやけじゅうたくさんごうどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治34,1901,土蔵造2階建、瓦葺、建築面積65㎡,,15 － 0245,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,造形の規範となっているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96552000000000,139.26160000000000,二号土蔵の南に東西棟で並び建つ。桁行８間，梁間２間半，切妻造置屋根，桟瓦葺，平入の２階建で，北面東寄りに戸口を開ける。二号土蔵と同様に外壁腰を海鼠壁とするが，東妻壁には１階に窓を設けず，２階に２連の窓を開け，地棟端に家紋の漆喰飾りを入れる。,https://bunka.nii.ac.jp/heritage/43967/_106952/43967_106952111225022730268_300.jpg
101,00005968,二宮家住宅四号土蔵,にのみやけじゅうたくよんごうどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41,1908,土蔵造2階建、瓦葺、建築面積61㎡,,15 － 0246,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,造形の規範となっているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96543000000000,139.26160000000000,三号土蔵の南に東西棟で建つ。桁行７間半，梁間２間半，切妻造置屋根，桟瓦葺，平入の２階建で，南面東寄りに戸口を設け，五号土蔵との間に両下造，桟瓦葺の庇を架ける。外壁は腰海鼠壁，上部白漆喰塗とし，東の妻壁には１階に１つ，２階に２つの窓を開ける。,https://bunka.nii.ac.jp/heritage/43967/_106953/43967_106953111225022732935_300.jpg
101,00005969,二宮家住宅五号土蔵,にのみやけじゅうたくごごうどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41,1908,土蔵造2階建、瓦葺、建築面積73㎡,,15 － 0247,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,造形の規範となっているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96534000000000,139.26160000000000,４棟並びの土蔵群の南端のもの。桁行７間半，梁間２間半規模，切妻造置屋根，桟瓦葺，平入の２階建土蔵で，四号土蔵の戸口に対応した北面の東寄りに戸口を設ける。外壁は腰海鼠壁，上部白漆喰塗とし，東妻には観音開きで掛子塗の塗戸をもつ窓を上下に並べる。,https://bunka.nii.ac.jp/heritage/43967/_106954/43967_106954111225022734832_300.jpg
101,00005970,二宮家住宅雑蔵,にのみやけじゅうたくざつぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治8,1875,木造平屋建、瓦葺、建築面積22㎡,,15 － 0248,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96566000000000,139.26130000000000,二号土蔵の西方，屋敷地の西端近くに位置し，南北棟で建つ。桁行３間半，梁間２間規模，切妻造置屋根，桟瓦葺，平入の平屋建土蔵で，東面に土庇を添わせて戸口を開ける。外壁は腰高く縦板を張り廻し，南妻面にのみ小窓を穿つ。屋敷地の裏庭空間を形成する要素。,https://bunka.nii.ac.jp/heritage/43967/_106955/43967_106955111225022737425_300.jpg
101,00005971,二宮家住宅涼亭,にのみやけじゅうたくりょうてい,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,木造平屋建、鉄板葺、建築面積13㎡,,15 － 0249,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1087,,,,,37.96506000000000,139.26240000000000,屋敷地の東南部，弁天潟畔に建つ。桁行２間，梁間１間半規模，寄棟造，鉄板葺の木造平屋建で，大半を潟上に張り出す。北面に下屋を付して玄関とし，内部は６畳間で，東面に銘木を用いた床と棚を備え，南面と西面には大きく窓をとる。立地を活かした離れ茶亭。,https://bunka.nii.ac.jp/heritage/43967/_106956/43967_106956111225022739188_300.jpg
101,00005981,喬柏園（旧柏崎公会堂）,きょうはくえん（きゅうかしわざきこうかいどう）,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和13,1938,鉄筋コンクリート造2階一部3階建、建築面積535㎡、塔屋・煙突及び地下室付,,15 － 0256,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県柏崎市西本町3-2-8,,柏崎市,,,37.36738000000000,138.54640000000000,南接する道路からやや奥まった位置に南面して建つ。間口１９ｍ，奥行８ｍ規模の棟の背面に，間口１６ｍ，奥行２２ｍ規模の棟が接続する鉄筋コンクリート造２階建。一部を３階建とする。外壁をタイル貼とし，円柱４本を並べる車寄を正面に張り出す公会堂建築。,https://bunka.nii.ac.jp/heritage/43967/_106966/43967_106966111225022757643_300.jpg
101,00005987,二宮家住宅一号米蔵,にのみやけじゅうたくいちごうこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治8,1875,木造平屋建、瓦葺、建築面積267㎡,,15 － 0252,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1106-1,,,,,37.96608000000000,139.26200000000000,屋敷北側の前面道路を隔てた北方敷地中央部に南北棟で建つ。桁行１７間半，梁間４間半規模，切妻造置屋根，桟瓦葺，平入の木造平屋建で，東面全面に土庇を付ける。外壁は真壁造で，腰簓子下見板張，上部白漆喰塗とする。豪農の米蔵に相応しい規模を有する。,https://bunka.nii.ac.jp/heritage/43967/_106972/43967_106972111225022808263_300.jpg
101,00005988,二宮家住宅二号米蔵,にのみやけじゅうたくにごうこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35,1902,木造平屋建、瓦葺、建築面積183㎡,,15 － 0253,53,2006.12.19(平成18.12.19),2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県北蒲原郡聖籠町大字蓮野1107-1,,,,,37.96609000000000,139.26240000000000,一号米蔵の東北方に位置し，東西棟で建つ。桁行１２間，梁間４間半規模，切妻造置屋根，桟瓦葺，平入の木造平屋建で，南面に土庇を付ける。一号米蔵と同様床下を設けたつくりで，小屋組はキングポストトラス。豪農の米蔵に相応しい規模を有する。,https://bunka.nii.ac.jp/heritage/43967/_106973/43967_106973111225022810530_300.jpg
101,00005996,高橋酒造煙突,たかはししゅぞうえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作,,大正,大正11頃,1922頃,煉瓦造、高さ20m,,15 － 0236,53,,2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県長岡市地蔵1-8-2,,高橋酒造株式会社,,,37.45523000000000,138.86520000000000,新蔵主体部の東南隅近くに独立して建つ。１辺１．２ｍの六角形平面をもつ煉瓦造煙突で，高さは約２０ｍ。頂部近くには煉瓦を持ち出して装飾的なリングを廻し，出隅には役物の鼻黒煉瓦を用いるなど丁寧なつくりで，地域のシンボルにもなっている。,https://bunka.nii.ac.jp/heritage/43967/_106981/43967_106981111225022825746_300.jpg
101,00006124,山上染物店主屋,やまがみそめものてんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治初期／昭和55・平成17改修,1868-1911／1980・2005改修,木造2階建、瓦葺、建築面積101㎡,,15 － 0254,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県村上市肴町1985,,,,,38.22391000000000,139.46990000000000,県道沿いに北面して建つ。桁行４間，梁間７間規模で，木造２階建，切妻造，桟瓦葺。１階前方を店とし，東端に土間を通し，土間沿いに茶の間・台所を並べ，２階にオモテニカイ等を配する。もとは石置屋根で緩い屋根勾配を特徴とし，街道沿いの景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_107108/43967_107108111225023218768_300.jpg
101,00006198,野澤家住宅主屋,のざわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治22／昭和初期・30頃・40頃改修,1889／1926-1988・1955・1965頃改修,木造平屋一部2階建、瓦葺、建築面積256㎡,,15 － 0255,54,2007.05.29(平成19.05.29),2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県胎内市荒井浜106,,,,,38.11129000000000,139.38050000000000,廻船業で栄えた海岸付近の集落に位置し，前面通りに近接し，東面して建つ。桁行１２間，梁間８間半規模，木造平屋一部２階建，切妻造の妻入で，桟瓦葺とする。もとは石置屋根で，緩い勾配の屋根とし，漆喰塗の妻壁は梁，束を化粧で見せ，街路沿いの景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_107182/43967_107182111225023427218_300.jpg
101,00006272,井筒屋旅館主屋,いづつやりょかんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治末期,1868-1911,木造2階建、瓦葺、建築面積115㎡,,15 － 0257,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県村上市小町221,,,,,38.22599000000000,139.47890000000000,西側道路に面して建つ近代の町家建築。桁行５間，梁間４間半規模の木造２階建で，切妻造，桟瓦葺とする。平入で，正面１階には下屋を，２階には縁を付ける。外壁は正面をモルタル仕上げとし，側面を縦板張とする。旧城下町町人地に建ち，町並みの景観に寄与。,https://bunka.nii.ac.jp/heritage/43967/_107256/43967_107256111225023638086_300.jpg
101,00006275,季節宿國安主屋,きせつやどくにやすしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治17,1884,木造平屋建、茅葺、建築面積147㎡,,15 － 0258,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県三島郡出雲崎町大字田中450,,,,,37.50470000000000,138.69050000000000,南東を向いて建つ農家建築。桁行８間，梁間５間半規模の寄棟造，茅葺で，平入とする。建築当初は梁行が１間短く，整形四間取であったが，早い時期に改修がなされ，中廊下が設けられた。反りのある棟を置き，軒をせがい造で支えるなど地方的特色をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_107259/43967_107259111225023642985_300.jpg
101,00006276,季節宿國安土蔵,きせつやどくにやすどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治24,1891,土蔵造2階建、瓦葺、建築面積30㎡,,15 － 0259,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県三島郡出雲崎町大字田中450,,,,,37.50461000000000,138.69050000000000,主屋前方に東面して建つ桁行３間，梁間２間規模の土蔵造２階建。切妻造，桟瓦葺の置屋根を置き，平入とする。正面に奥行１間の蔵前を設け，西面，南面にそれぞれ窓を設ける。外壁は漆喰仕上げとし，上部に鉢巻を廻す。主屋とともに風趣に富む敷地景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_107260/43967_107260111225023644754_300.jpg
101,00006447,石本家住宅主屋,いしもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和前期増改築,1868-1911／1912-1925増改築,木造2階一部平屋建、瓦葺、建築面積352㎡、望楼付,,15 － 0263,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,造形の規範となっているもの,,新潟県,新潟県新潟市江南区東本町5-322他,,,,,37.86970000000000,139.10950000000000,敷地中央北寄りに南面して建つ。土間と２列各３室からなる農家建築に、洋風意匠の応接間や、螺鈿細工を施したラデンノマ、１列３室の２階居室、内部全体に障壁画を描く望楼を昭和前期に増改築した。様々な装飾意匠が室内に施された近代和風住宅である。,https://bunka.nii.ac.jp/heritage/43967/_107430/43967_107430111225024044919_300.jpg
101,00006448,石崎家住宅（石泉荘）離れ座敷,いしざきけじゅうたく（せきせんそう）はなれざしき,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治38／昭和初期増築,1905／1926-1988増築,木造平屋建、瓦葺、建築面積87㎡,,15 － 0261,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新発田市諏訪町3-11-21,,,,,37.94109000000000,139.32850000000000,屋敷地内を南北に流れる新発田川の右岸に建つ。もと料亭の離れ座敷。主体部は桁行４間半、梁間２間半、南北棟、切妻造、桟瓦葺の木造平屋建で、南・西面に縁を廻し、東面に玄関、北面に水回り、北西川端に４畳半を張り出す。川に対して開放的なつくりに特徴。,https://bunka.nii.ac.jp/heritage/43967/_107431/43967_107431111225024046742_300.jpg
101,00006649,石本家住宅長屋門,いしもとけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積33㎡,,15 － 0266,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市江南区東本町5-322他,,,,,37.86944000000000,139.10950000000000,主屋の南に南面して建つ、桁行５間梁間２間の平屋建で、寄棟造桟瓦葺とする。中央が石敷の通路で、弁柄塗の両開大戸と両脇に潜戸をたて、東に板敷、西に土間の部屋を配す。外壁は漆喰塗、軒は出桁造の一軒疎垂木。重厚で落ち着いた外観で敷地景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_107632/43967_107632111225024601104_300.jpg
101,00006650,石本家住宅表門及び袖塀,いしもとけじゅうたくおもてもんおよびそでべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,表門　木造、銅板葺、間口2.1m、袖塀　鉄筋コンクリート造、延長11m,,15 － 0267,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市江南区東本町5-322他,,,,,37.86942000000000,139.10950000000000,長屋門の南、敷地南辺に位置する。表門は切妻造銅板葺の腕木門で引違格子戸をたて、まぐさ上部を吹き放す軽快な意匠。袖塀は表門の東西に延び、コンクリート造で、腰壁を段をつける重厚な構え。両者の対照的な意匠が屋敷の表構えのアクセントとなる。,https://bunka.nii.ac.jp/heritage/43967/_107633/43967_107633111225024602064_300.jpg
101,00006651,石本家住宅横門及び脇廻廊,いしもとけじゅうたくよこもんおよびわきかいろう,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1868-1911,横門　木造、瓦葺、間口2.1m、脇廻廊　木造、瓦葺、延長12m、面積13㎡,,15 － 0268,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市江南区東本町5-322他,,,,,37.86953000000000,139.10960000000000,主屋南側の前庭と中庭とを区画する。横門は切妻造桟瓦葺の腕木門で、まぐさ上に家紋を象った彫刻を配する。脇廻廊は幅１間、切妻造桟瓦葺で、中庭側を吹放ち、前庭側を漆喰仕上げ真壁で腰杉皮張とする。共に敷地景観に欠かせない存在である。,https://bunka.nii.ac.jp/heritage/43967/_107634/43967_107634111225024602901_300.jpg
101,00006652,石本家住宅脇門及び袖塀,いしもとけじゅうたくわきもんおよびそでべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,脇門　木造、銅板葺、間口1.0m、袖塀　木造、銅板葺、延長7.9m,,15 － 0270,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市江南区東本町5-322他,,,,,37.86966000000000,139.10970000000000,主屋東面南端からコの字型に延びて廻廊北端に至り、中庭の東を区画する。脇門は切妻造銅板葺の腕木門で片開格子戸をたてる。袖塀は延長７．９ｍ、木造で銅板葺。板壁で、中庭側を半割竹で押さえる杉皮張とする。数寄屋風の意匠で中庭空間を演出する。,https://bunka.nii.ac.jp/heritage/43967/_107635/43967_107635111225024605612_300.jpg
101,00006653,石本家住宅廻廊,いしもとけじゅうたくかいろう,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期／昭和前期改修,1868-1911／1926-1988改修,木造、瓦葺、延長43m、面積49㎡,,15 － 0269,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市江南区東本町5-322他,,,,,37.86945000000000,139.10970000000000,主屋南側の中庭を凹の字状に囲む。幅１間、切妻造桟瓦葺とし、中庭側を吹放ちとする。南面及び西面は軒までを塗り込める大壁で、微妙に凹凸を付けた黒漆喰仕上げ、腰壁を石貼風のモルタル仕上げ、軒を白漆喰塗とする。屋敷の表構えに風格を与える。,https://bunka.nii.ac.jp/heritage/43967/_107636/43967_107636111225024606378_300.jpg
101,00006654,内島見観音堂,うちしまみかんのんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,元治2,1865,木造平屋建、瓦葺、建築面積52㎡,,15 － 0271,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市北区内島見字屋敷付47,,宗教法人養福寺,,,37.94025000000000,139.20130000000000,境内中央北寄りに南面して建つ３間堂。入母屋造桟瓦葺で、１間向拝を付ける。円柱で柱上出組とし、軒は二軒繁垂木。向拝は方柱で唐獅子や龍などの彫刻を飾る。前寄り２間を畳敷の外陣、後寄り２間を内陣とし仏壇を構える。地域の人々の信仰を聚める仏堂である。,https://bunka.nii.ac.jp/heritage/43967/_107637/43967_107637111225024608226_300.jpg
101,00006655,内島見仁王堂,うちしまみにおうどう,1棟,,登録有形文化財(建造物),宗教,その他工作,,明治,明治34,1901,木造、瓦葺、面積19㎡,,15 － 0272,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新潟市北区内島見字屋敷付47,,宗教法人養福寺,,,37.94002000000000,139.20160000000000,本堂の南に南面して建つ。３間１戸八脚門で、入母屋造桟瓦葺。円柱で出組を置き、軒は二軒繁垂木。両脇間は前１間を吹放ち、後１間を正面のみ腰壁とし他を板壁で囲う。床板敷で、仁王像を安置。天井は彩色画を描く格天井。堂々とした外観が境内景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_107638/43967_107638111225024609158_300.jpg
101,00006666,諸橋家住宅主屋,もろはしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治11,1878,木造2階建、瓦葺、建築面積283㎡,,15 － 0273,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,造形の規範となっているもの,,新潟県,新潟県長岡市来伝字野尻1832乙他,,,,,37.41776000000000,139.00990000000000,敷地東奥に西面して建つ木造２階建で、正面北端に玄関やウマヤを張り出す中門造。床上部はヒロマやザシキ、ネマなどからなる六間取で、オクザシキにはトコ等を構える。規模が大きく、座敷飾りや欄間など丁寧な造りになり、上層農家建築の形態を伝える。,https://bunka.nii.ac.jp/heritage/43967/_107649/43967_107649111225024621004_300.jpg
101,00006668,木間家住宅納屋,,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,木造2階建、茅葺、建築面積32㎡,,15 － 0275,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県長岡市松尾字倉下776,,,,,37.41156000000000,139.00890000000000,主屋の西南に位置し、納屋南側には水田が広がる。桁行３間梁間２間規模の木造２階建。寄棟造妻入の茅葺で、妻側を兜造風に切り欠き、軒を出桁造で凝った造りとする。外壁は土壁で、養生のために仮板を張る。主屋と一体となり、農村景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_107651/43967_107651111225024622803_300.jpg
101,00006669,木間家住宅蔵,,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912-1925,土蔵造2階建、鉄板葺、建築面積43㎡,,15 － 0276,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県長岡市松尾字倉下776,,,,,37.41168000000000,139.00880000000000,敷地の西寄り、主屋西方に位置する。桁行３間半梁間２間、土蔵造２階建、切妻造鉄板葺の置屋根とする。内部は１階を３室に分けて米や家財道具を納め、２階は側・背面壁に接して押入を作り、什器等を保管する。板張の雪囲いを周囲に巡らし、正面に下屋を設ける。,https://bunka.nii.ac.jp/heritage/43967/_107652/43967_107652111225024623640_300.jpg
101,00006747,石崎家住宅（石泉荘）茶室,いしざきけじゅうたく（せきせんそう）ちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治28,1895,木造平屋建、瓦葺、建築面積18㎡,,15 － 0262,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,新潟県,新潟県新発田市諏訪町3-11-21,,,,,37.94093000000000,139.32820000000000,屋敷地の西南部に位置し、屋敷地内を南北に流れる新発田川の左岸に建つ。もと藩医の隠居所と伝える。４畳半の茶室と２畳大の水屋からなる桁行２間半、梁間１間半、東西棟、切妻造、桟瓦葺の木造平屋建で、東面に下屋を付けて玄関とする。屋敷地の点景となる。,https://bunka.nii.ac.jp/heritage/43967/_107730/43967_107730111225024821340_300.jpg
