台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007562,妙教寺霊応殿前殿,みょうきょうじれいおうでんぜんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治19／昭和54移築,1897／1979移築,木造平屋建、檜皮葺、建築面積42㎡,,33 － 0179,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70995000000000,133.83360000000000,拝殿正面に繋がる桁行四間梁間一間の細長い建物。唐破風造妻入檜皮葺。方柱で、大斗肘木とし、中備に蟇股形の彫刻を飾る。梁行に虹梁を架け、菊水などを彫る笈形付大瓶束を置く。石敷で、化粧屋根裏天井。経王殿や拝殿と一体となり、荘厳な礼拝空間をつくる。,https://bunka.nii.ac.jp/heritage/43967/_108544/43967_108544111225031359529_300.jpg
101,00007563,妙教寺五社天王社,みょうきょうじごしゃてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治29／昭和54移築,1896／1979移築,木造平屋建、檜皮葺、建築面積5.0㎡,,33 － 0180,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70999000000000,133.83400000000000,霊応殿を中心にして七十七末社が配されるが、その中で唯一の五間社。本殿東側の南端に位置する。流造檜皮葺、高い切石積基壇上に建つ。出組を詰組とし、組物間に蟇股を入れる。妻は虹梁大瓶束で外に持ち出す。効果的に彫刻を用い、落ち着きのある意匠とする。,https://bunka.nii.ac.jp/heritage/43967/_108545/43967_108545111225031400411_300.jpg
101,00007564,妙教寺三光天王社,みょうきょうじさんこうてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和2／昭和54移築,1927／1979移築,木造平屋建、檜皮葺、建築面積1.5㎡,,33 － 0181,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71004000000000,133.83410000000000,本殿東側末社群の中央に建つ。正面一間側背面二間、千鳥破風付入母屋造檜皮葺で、正面に軒唐破風付一間向拝。身舎を出組、腰組を四手先とし、通肘木上に斗を並べる。水引虹梁や繋虹梁を龍彫刻とする他、中備や方立、脇障子、腰板など華やかな彫物装飾で充たす。,https://bunka.nii.ac.jp/heritage/43967/_108546/43967_108546111225031402893_300.jpg
101,00007565,妙教寺夜守天王社,みょうきょうじよもりてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和前期／昭和54移築,1926-1988／1979移築,木造平屋建、檜皮葺、建築面積1.4㎡,,33 － 0182,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71006000000000,133.83410000000000,三光天王社の北に建つ一間社。入母屋造妻入檜皮葺で、一間向拝を付ける。浜床と浜縁を付け、身舍は四周に組高欄付縁をまわす。身舍は円柱で、切目長押や内法長押、頭貫、台輪で固め、出組を詰組とする。二軒繁垂木。向拝木鼻は複雑な絵様を彫り残す籠彫とする。,https://bunka.nii.ac.jp/heritage/43967/_108547/43967_108547111225031403775_300.jpg
101,00007566,妙教寺妙正天王社,みょうきょうじよしまさてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正6／昭和54移築,1917／1979移築,木造平屋建、檜皮葺、建築面積1.4㎡,,33 － 0183,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71009000000000,133.83410000000000,夜守天王社の北に位置する一間社流造檜皮葺。正側面に擬宝珠高欄付切目縁をまわす。正面に浜床と浜縁を付け、身舎円柱を切目長押と内法長押、頭貫、台輪で固めるなど、境内の多くの末社と共通する構造形式になる。三斗組、一軒繁垂木。装飾的要素を抑えた社殿。,https://bunka.nii.ac.jp/heritage/43967/_108548/43967_108548111225031404671_300.jpg
101,00007567,妙教寺縁引天王社,みょうきょうじえんびきてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治21／昭和54移築,1888／1979移築,木造平屋建、檜皮葺、建築面積1.4㎡,,33 － 0184,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71011000000000,133.83410000000000,妙正天王社に北隣に位置する一間社流造檜皮葺。切石基礎上に石造亀腹を造り、土台を置く。身舍は円柱で、切目長押や内法長押、頭貫、台輪で固め、三斗組、一軒繁垂木とする。明治期に遡る末社のひとつ。小規模で、彫物装飾がなく、簡明な社殿。,https://bunka.nii.ac.jp/heritage/43967/_108549/43967_108549111225031405551_300.jpg
101,00007568,妙教寺日車天王社,みょうきょうじひぐるまてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治41／昭和54移築,1908／1979移築,木造平屋建、檜皮葺、建築面積2.0㎡,,33 － 0185,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71020000000000,133.83410000000000,本殿東北に建つ一間社。千鳥破風付入母屋造檜皮葺で、正面に軒唐破風付一間向拝を設ける。尾垂木を龍彫刻とする二手先詰組で、組物間にも彫物を飾る。繋虹梁を龍の丸彫、水引虹梁の絵様を浮彫とする向拝まわりや、唐獅子の脇障子など、豊かな彫物装飾をもつ。,https://bunka.nii.ac.jp/heritage/43967/_108550/43967_108550111225031406450_300.jpg
101,00007569,妙教寺荒熊天王社,みょうきょうじあらくまてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正8／昭和54移築,1919／1979移築,木造平屋建、檜皮葺、建築面積2.1㎡,,33 － 0186,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71026000000000,133.83400000000000,本殿の後方に位置する一間社。千鳥破風付入母屋造檜皮葺で、正面に軒唐破風付一間向拝を設ける。切目縁を四周にまわし、腰組は出組。龍彫刻の尾垂木付三手先斗&#26673;で、各所を彫物で飾り、扉も装飾的な格子戸とする。末社群中で最も装飾的な社殿のひとつである。,https://bunka.nii.ac.jp/heritage/43967/_108551/43967_108551111225031408190_300.jpg
101,00007570,妙教寺朝日天王社,みょうきょうじあさひてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治42／昭和54移築,1909／1979移築,木造平屋建、檜皮葺、建築面積1.8㎡,,33 － 0187,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71031000000000,133.83400000000000,本殿の西北に南面して建つ一間社。千鳥破風付入母屋造檜皮葺で、正面に軒唐破風付一間向拝を設ける。支輪付四手先で二、三手目にも通肘木を架し、隅方向に尾垂木を付ける。二軒繁垂木。絵様などの彫りは太く、象や唐獅子、雲など彫刻は独特の雰囲気をもつ。,https://bunka.nii.ac.jp/heritage/43967/_108552/43967_108552111225031409086_300.jpg
101,00007571,妙教寺信受・照両天王社,みょうきょうじのぶ・あきりょうてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和6／昭和54移築,1931／1979移築,木造平屋建、檜皮葺、建築面積0.62㎡,,33 － 0188,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71028000000000,133.83380000000000,本殿の西側に東面する小規模な一間社で、切石積基壇上に建つ。千鳥破風付入母屋造檜皮葺で、出組を詰組とし、二軒繁垂木。正面の一間向拝に大きく軒唐破風を付け、水引虹梁を龍、兎毛通を鳳凰の彫物として装飾するが、建物規模に対してやや大振りな印象である。,https://bunka.nii.ac.jp/heritage/43967/_108553/43967_108553111225031409968_300.jpg
101,00007572,妙教寺羽弥御崎天王社,みょうきょうじはやみさきてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正10／昭和54移築,1921／1979移築,木造平屋建、檜皮葺、建築面積2.2㎡,,33 － 0189,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71026000000000,133.83380000000000,信受・照両天王社の南に位置し、末社群中で最も規模の大きい一間社。千鳥破風付入母屋造檜皮葺で、軒唐破風付一間向拝を設ける。龍と雲の二重尾垂木を付ける三手先詰組で、向拝ほかを多くの彫刻で充たす。装飾的、様式的に密度が濃い社殿建築である。,https://bunka.nii.ac.jp/heritage/43967/_108554/43967_108554111225031410863_300.jpg
101,00007573,妙教寺大乗天王社,みょうきょうじおおのりてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正6／昭和54移築,1917／1979移築,木造平屋建、檜皮葺、建築面積1.4㎡,,33 － 0190,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71025000000000,133.83380000000000,羽弥御崎天王社の南に位置する一間社流造檜皮葺。正側面に擬宝珠高欄付切目縁をまわす。縁及び浜縁に縁束を建てず、二手先の挿肘木で持ち出す。身舍は円柱で、三斗組とし、向拝は几帳面取方柱で皿斗付三斗組。同時期の妙正天王社と同じ規模・形式になる。,https://bunka.nii.ac.jp/heritage/43967/_108555/43967_108555111225031411772_300.jpg
101,00007574,妙教寺御厩舎,みょうきょうじおんきゅうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和前期／昭和54移築,1926-1988／1979移築,木造平屋建、瓦葺、建築面積5.2㎡,,33 － 0191,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71023000000000,133.83370000000000,大乗天王社の南に東面して建つ。桁行２．９ｍ梁間１．８ｍの切妻造妻入本瓦葺。土台上に方柱を建て、柱上に舟肘木を置く。一軒疎垂木。正面に両開戸を設け、壁を腰板張の漆喰壁とし、前寄りに窓を開ける。内部は土間床で神馬像を安置。小規模な神厩舎の好例。,https://bunka.nii.ac.jp/heritage/43967/_108556/43967_108556111225031413655_300.jpg
101,00007575,妙教寺末廣天王社,みょうきょうじすえひろてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治12／昭和54移築,1879／1979移築,木造平屋建、檜皮葺、建築面積0.65㎡,,33 － 0192,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71015000000000,133.83370000000000,経王殿の西側に東面して建つ。小規模な一間社で、流造檜皮葺。切石積基壇上に土台を置き、柱を建てる。身舍は円柱で、切目長押や内法長押、頭貫、薄い台輪で固める。板支輪付出組とし、妻を一段持ち出す。彫刻装飾は限定的であり、質実な意匠にまとめる。,https://bunka.nii.ac.jp/heritage/43967/_108557/43967_108557111225031414543_300.jpg
101,00007576,妙教寺秀義天王社,みょうきょうじひでよしてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治3／昭和54移築,1870／1979移築,木造平屋建、檜皮葺、建築面積0.47㎡,,33 － 0193,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.71013000000000,133.83360000000000,末廣天王社の南に位置する。一間社流造檜皮葺。切石基壇上に石造の亀腹を置き、土台建とする。身舍は円柱で、支輪付出組とし、中備に彫物を入れる。妻は虹梁大瓶束で、前に持ち出す。要所に彫物装飾を配しており、小規模ながら丁寧に造り込まれた社殿である。,https://bunka.nii.ac.jp/heritage/43967/_108558/43967_108558111225031415432_300.jpg
101,00007577,妙教寺六社天王社一富天王社,みょうきょうじろくしゃてんのうしゃいちとみてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治28,1895,木造平屋建、檜皮葺、建築面積1.3㎡,,33 － 0194,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70946000000000,133.83350000000000,霊応殿の社殿群から少し離れた南方の位置に、六社天王社と総称される６棟の末社群が配され、その北端に西面して建つ。一間社流造檜皮葺。組物は三斗組で、中備を略す。軒は繁垂木で、正面のみ二軒とする。妻は虹梁豕叉首組。抑制の利いた落ち着いた意匠になる。,https://bunka.nii.ac.jp/heritage/43967/_108559/43967_108559111225031416309_300.jpg
101,00007578,妙教寺六社天王社夜守天王社,みょうきょうじろくしゃてんのうしゃよもりてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治28,1895,木造平屋建、檜皮葺、建築面積1.4㎡,,33 － 0195,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70944000000000,133.83350000000000,一富天王社の南に位置する。一間社流造檜皮葺。切石基壇上に石造の亀腹を置き、土台建とする。身舍は円柱で、切目長押や内法長押、頭貫、薄い台輪で固める。柱上三斗組、正面のみ二軒繁垂木で、妻は虹梁豕叉首組。縁を二手先の挿肘木、浜縁を持送りで支持する。,https://bunka.nii.ac.jp/heritage/43967/_108560/43967_108560111225031417179_300.jpg
101,00007579,妙教寺六社天王社大元鬼天王社,みょうきょうじろくしゃてんのうしゃだいげんきてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期,1868-1911,木造平屋建、檜皮葺、建築面積1.3㎡,,33 － 0196,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70941000000000,133.83350000000000,夜守天王社の南に位置する。切石基壇上に石造亀腹を置き、土台建とする一間社流造檜皮葺。身舍は円柱で、切目長押や内法長押、頭貫、薄い台輪で固める。柱上三斗組。妻を梁上に束立とし、正背面とも一軒繁垂木、浜縁を挿肘木で支持し、繋虹梁がなく手挟とする。,https://bunka.nii.ac.jp/heritage/43967/_108561/43967_108561111225031419121_300.jpg
101,00007580,妙教寺六社天王社白糸天王社,みょうきょうじろくしゃてんのうしゃしらいとてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治28,1895,木造平屋建、檜皮葺、建築面積1.3㎡,,33 － 0197,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70939000000000,133.83350000000000,大元鬼天王社の南に位置する。一間社流造檜皮葺。切石基壇上に石造亀腹を置き、土台建とする。身舎は円柱で、切目長押や内法長押、頭貫、薄い台輪で固める。三斗組で、妻は虹梁豕叉首組。一富天王社や夜守天王社と細部の特徴も含めて同じ規模・形式になる。,https://bunka.nii.ac.jp/heritage/43967/_108562/43967_108562111225031420020_300.jpg
101,00007581,妙教寺六社天王社福恵天王社,みょうきょうじろくしゃてんのうしゃふくよしてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期,1868-1911,木造平屋建、檜皮葺、建築面積1.3㎡,,33 － 0198,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70937000000000,133.83350000000000,白糸天王社の南に建つ一間社流造檜皮葺。切石基壇上に石造亀腹を置き、土台建。円柱を切目長押や内法長押、頭貫、薄い台輪で固め、三斗組とする。妻は虹梁上に束立で、正面のみ二軒繁垂木とし、繋虹梁を略し、手挟とする。手挟や虹梁には若葉風絵様を用いる。,https://bunka.nii.ac.jp/heritage/43967/_108563/43967_108563111225031421741_300.jpg
101,00007582,妙教寺六社天王社福崎天王社,みょうきょうじろくしゃてんのうしゃふくさきてんのうしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期,1868-1911,木造平屋建、檜皮葺、建築面積1.3㎡,,33 － 0199,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70935000000000,133.83350000000000,六社天王社のうち最も南に建つ一間社流造檜皮葺。切石基壇上に石造亀腹を置き、土台建。正面も一軒とし、向拝に手挟を用いるなど、大元鬼天王社に近い仕様になる。明治中期に建立された、ほぼ同じ規模・形式の社殿６棟が整然と並び建ち、厳粛な空間をつくり出す。,https://bunka.nii.ac.jp/heritage/43967/_108564/43967_108564111225031423539_300.jpg
101,00007583,妙教寺鐘楼,みょうきょうじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,文久2／昭和33・昭和54移築,1862／1958・1979移築,木造、瓦葺、面積9.3㎡,,33 － 0200,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70958000000000,133.83320000000000,霊応殿社殿群の西南方に位置する。亀甲積基壇上に建つ、桁行３．０ｍ梁間３．０ｍの四方吹放ちの鐘楼。入母屋造本瓦葺。方柱を腰貫と内法貫、頭貫、台輪で固め、三斗組とし、中備に蟇股を置く。標準的な方一間鐘楼で、大棟棟瓦や鯱など飾瓦が印象的である。,https://bunka.nii.ac.jp/heritage/43967/_108565/43967_108565111225031425202_300.jpg
101,00007584,妙教寺清正公堂,みょうきょうじせいしょうこうどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治42,1909,木造平屋建、銅板葺、建築面積1.5㎡,,33 － 0201,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70754000000000,133.83500000000000,本堂や霊応殿などから離れた、境内の東南端に所在する。小高い位置に南面して建つ一間社で、入母屋造銅板葺。正面に一間向拝を付ける。龍彫刻とする尾垂木付三手先詰組で、縁及び浜縁の腰組を四手先斗&#26673;とするなど、軒や縁まわりが斗&#26673;で賑やかに飾られる。,https://bunka.nii.ac.jp/heritage/43967/_108566/43967_108566111225031427956_300.jpg
101,00007585,妙教寺仁王門,みょうきょうじにおうもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,昭和中,昭和32,1957,鉄筋コンクリート造、面積97㎡,,33 － 0202,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県岡山市北区高松稲荷字宮谷712他,,宗教法人最上稲荷山妙教寺,,,34.70872000000000,133.83290000000000,参道正面に建つ。花崗岩切石貼のＲＣ造。中央に方４．２ｍ、四隅に方３．９ｍの矩形平面を張り出す独特の構成になり、各々にドーム状の屋根を載せ、相輪を立てる。中央棟をアーチ形に開け通路とし、他には仁王像等を安置。伝統的な社頭景観において異彩を放つ。,https://bunka.nii.ac.jp/heritage/43967/_108567/43967_108567111225031429623_300.jpg
101,00007586,日本基督教団倉敷教会教会堂,にほんきりすときょうだんくらしききょうかいきょうかいどう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正12,1923,木造一部コンクリート造3階建塔屋付、スレート葺、建築面積267㎡、スロープ付,,33 － 0203,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県倉敷市鶴形1-679-1,,宗教法人日本基督教団倉敷教会,,,34.60065000000000,133.77100000000000,通りの西側に建つ。東西棟の切妻造スレート葺で、東南隅に塔屋を付設。１階を木骨ＲＣ造の石貼とし、長いスロープが２階礼拝堂前のテラスへと続く。礼拝堂は単廊式で側面に４ヶ所の尖頭アーチ窓を開ける。石造風の重厚さと上部の軽快さが独特の調和を生み出す。,https://bunka.nii.ac.jp/heritage/43967/_108568/43967_108568111225031431193_300.jpg
101,00007587,寶福寺方丈,ほうふくじほうじょう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／昭和中期改修,1830-1867／1926-1988改修,木造平屋建、瓦葺、建築面積486㎡,,33 － 0204,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69133000000000,133.73390000000000,境内地の北寄りに南面して建ち、背面に東司を付ける。入母屋造本瓦葺で、妻面は出組など組物で四重に梁を重ねる。桁行２４ｍ梁間１８ｍ規模。六間取を基本に正側面に広縁をまわし、裏方丈や茶頭寮などを付設する。地方における大規模な方丈建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_108569/43967_108569111225031433090_300.jpg
101,00007588,寶福寺玄関及び食堂,ほうふくじげんかんおよびじきどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期／明治中期改修,1751-1829／1868-1911改修,木造平屋建、瓦葺、建築面積103㎡,,33 － 0205,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69132000000000,133.73410000000000,方丈の東に南面して建つ。桁行１４ｍ梁間８．２ｍ規模。屋根は南面を軒唐破風付の入母屋造とし、本瓦葺。正面に式台を構え、その奥を玄関とし、両脇に副司寮と殿司寮、さらに廊下を介して奥に食堂を配する。山陽における臨済宗の拠点寺院の格式を伝える。,https://bunka.nii.ac.jp/heritage/43967/_108570/43967_108570111225031434849_300.jpg
101,00007589,寶福寺庫裏,ほうふくじくり,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期／明治16・昭和60頃改修,1661-1750／1883・1983頃改修,木造2階建、瓦葺、建築面積432㎡,,33 － 0206,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69138000000000,133.73430000000000,玄関及び食堂の東に南面して建つ。桁行２６ｍ梁間１２ｍ規模の木造２階建。切妻造妻入本瓦葺で、正面は柱や梁、貫などを現し、中央の入口に起りのある小屋根を出す。入口土間奥に広間、両脇に知客寮や典座などを配する。近世禅院における庫裏の形態をよく残す。,https://bunka.nii.ac.jp/heritage/43967/_108571/43967_108571111225031437405_300.jpg
101,00007590,寶福寺宝蔵,ほうふくじほうぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,寛政5,1793,土蔵造2階建、瓦葺、建築面積39㎡,,33 － 0207,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,再現することが容易でないもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69163000000000,133.73410000000000,庫裏の後方に東西棟で建つ。桁行７．９ｍ梁間４．９ｍの土蔵造２階建、切妻造桟瓦葺。外壁は漆喰壁、腰を海鼠壁とし、四隅では海鼠壁を鉢巻まで立ち上げ、妻上部や平側の窓下端などに海鼠壁と水切り瓦をまわす。極めて丁寧に造られ、意匠的に見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_108572/43967_108572111225031439171_300.jpg
101,00007591,寶福寺中井戸,ほうふくじなかいど,1基,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸後期,1751-1829,石造、面積1.2㎡、上屋付,,33 － 0208,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69145000000000,133.73410000000000,食堂北側の濡縁に接する。厚さ１７㎝の花崗岩切石を井桁に組み枠石とする。方１．１ｍ高さ０．４２ｍ。食堂などで使われる。井戸の周囲に桁行１．７ｍ梁間１．１ｍ規模、切妻造桟瓦葺の上屋を設ける。四隅に方柱を建て、貫等で固め、梁に釣瓶を下げる。,https://bunka.nii.ac.jp/heritage/43967/_108573/43967_108573111225031440870_300.jpg
101,00007592,寶福寺典座井戸,ほうふくじてんぞいど,1基,,登録有形文化財(建造物),宗教,その他工作,,江戸,文化11,1814,石造、面積1.5㎡、上屋付,,33 － 0209,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69129000000000,133.73440000000000,庫裏典座の南方に位置する。厚さ１３㎝の花崗岩切石を井桁に組み枠石とする。方１．２ｍ高さ０．４９ｍ。その周囲に桁行２．１ｍ梁間１．８ｍ規模、切妻造本瓦葺の上屋を設ける。東・北面を開放し、他面に腰壁を設ける。近世禅院における庫裏に関連施設の一例。,https://bunka.nii.ac.jp/heritage/43967/_108574/43967_108574111225031443571_300.jpg
101,00007671,寶福寺仏殿,ほうふくじぶつでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,享保20／文政4・明治16改修,1735／1821・1883改修,木造平屋建、瓦葺、建築面積175㎡,,33 － 0210,63,2009.05.14(平成21.05.14),2009.04.28(平成21.04.28),,20090428,,造形の規範となっているもの,,岡山県,岡山県総社市井尻野1968-1,,宗教法人寶福寺,,,34.69087000000000,133.73420000000000,山内南寄りに東面して建つ。桁行５間梁間５間で、一重もこし付風に造る。入母屋造本瓦葺、妻虹梁大瓶束で、正・側面は中央間を桟唐戸、両脇間を円窓とする。壁白漆喰仕上げで、上部に弓形欄間を設ける。身舎は出組詰組で、二軒扇垂木。江戸中期禅宗仏殿の好例。,https://bunka.nii.ac.jp/heritage/43967/_108653/43967_108653111225031713021_300.jpg
