台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00005434,中村家住宅主屋,なかむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積243㎡,,20 － 0255,50,2006.04.12(平成18.04.12),2006.03.27(平成18.03.27),,20060327,,造形の規範となっているもの,,長野県,長野県安曇野市三郷温2517-2,,,,,36.24978000000000,137.88720000000000,敷地の中央やや西側に東面して建ち，桁行８間半，梁間７間半の規模で，木造平屋建，切妻造，桟瓦葺で，妻入の本棟造の形式をとる。間取りは北に土間をとり，奥を台所とし，南側に９坪のオエを中心に６間を並べる。差鴨居を比較的多く用い，江戸後期の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_106422/43967_106422111225021411445_300.jpg
101,00005435,中村家住宅表土蔵,なかむらけじゅうたくおもてどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文政3,1820,土蔵造2階建、瓦葺、建築面積25㎡,,20 － 0256,50,2006.04.12(平成18.04.12),2006.03.27(平成18.03.27),,20060327,,国土の歴史的景観に寄与しているもの,,長野県,長野県安曇野市三郷温2517-2,,,,,36.24974000000000,137.88740000000000,主屋前の表庭の南側に建ち，桁行３間，梁間２間半の規模で，土蔵造２階建，切妻造，桟瓦葺，置屋根形式とする。内部を板壁とし，小屋に牛梁，登り梁を使う。外壁は中塗り仕上げで，２階妻側に窓を開く。西側を引戸で開き，北側に庇を架けて戸口を開く。,https://bunka.nii.ac.jp/heritage/43967/_106423/43967_106423111225021412878_300.jpg
101,00005436,中村家住宅裏土蔵,なかむらけじゅうたくうらどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治20移築,1830-1867／1887移築,土蔵造平屋建、瓦葺、建築面積42㎡,,20 － 0257,50,2006.04.12(平成18.04.12),2006.03.27(平成18.03.27),,20060327,,造形の規範となっているもの,,長野県,長野県安曇野市三郷温2517-2,,,,,36.24987000000000,137.88710000000000,敷地北西隅に建ち，桁行４間，梁間２間半の規模で，土蔵造平屋建，切妻造，桟瓦葺とする。東面に奥行１間の瓦葺きの下屋を架け，北半を味噌蔵とし，南半に戸口を開く。外壁は中塗仕上げで，軒下まで塗り込める。味噌蔵付属の土蔵形式は中信地方に多くみられる。,https://bunka.nii.ac.jp/heritage/43967/_106424/43967_106424111225021414279_300.jpg
101,00005437,中村家住宅納屋,なかむらけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20,1887,木造平屋建、瓦葺、建築面積54㎡,,20 － 0258,50,2006.04.12(平成18.04.12),2006.03.27(平成18.03.27),,20060327,,国土の歴史的景観に寄与しているもの,,長野県,長野県安曇野市三郷温2517-2,,,,,36.24991000000000,137.88720000000000,敷地北辺に近接して建ち，桁行６間半，梁間２間半の規模で，木造平屋建，切妻造，桟瓦葺とする。南側に庇を架け，その他三方及び軒下を塗り込める。内部は３室に分けられ，柱間に板を落とし込む。養蚕や精米に使われた。近代の防火を考えた納屋の形式を示す。,https://bunka.nii.ac.jp/heritage/43967/_106425/43967_106425111225021415286_300.jpg
101,00005438,中村家住宅門及び塀,なかむらけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正期,1912-1925,門　木造、鉄板葺、間口1.2m、塀　木造、鉄板葺、延長4.4m,,20 － 0259,50,2006.04.12(平成18.04.12),2006.03.27(平成18.03.27),,20060327,,国土の歴史的景観に寄与しているもの,,長野県,長野県安曇野市三郷温2517-2,,,,,36.25212000000000,137.88890000000000,主屋と表土蔵をつないで建ち，門は間口１．２ｍ規模の棟門で，切妻造，鉄板葺で，塀は門の両側に延べ１．７ｍが付属し，さらに表土蔵までは高塀２．７ｍとし，腰を竪板張りとする。主屋前庭と中庭を区切る門と塀は中信地方の本棟造に付属して多くみられる。,https://bunka.nii.ac.jp/heritage/43967/_106426/43967_106426111225021417283_300.jpg
101,00005737,花屋ホテル井戸,はなやほてるいど,1基,,登録有形文化財(建造物),産業3次,その他工作,,明治,明治後期,1868-1911,石造、面積0.8㎡,,20 － 0297,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35091000000000,138.15960000000000,事務所棟の東側に位置する井戸で，花崗岩の切石で井戸枠を組む。井戸枠は外側９０ｃｍ角とし，高さ７０ｃｍ，幅１５ｃｍで長さ９０ｃｍと６０ｃｍの切石４本で組まれる。現在も水を汲み上げ，使用され，和風旅館の出入口の歴史的景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_106725/43967_106725111225022116309_300.jpg
101,00005771,長野聖救主教会,ながのせいきゅうしゅきょうかい,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治31,1898,煉瓦造平屋建、鉄板葺、建築面積138㎡,,20 － 0264,52,,2006.10.18(平成18.10.18),,20061018,,造形の規範となっているもの,,長野県,長野県長野市大字西長野6,,日本聖公会中部教区,,,36.65631000000000,138.18200000000000,煉瓦造平屋建で北面して建つ。奥行１４．５ｍの単廊式会堂に祭壇を突出する。屋根は切妻造，鉄板葺である。正面は尖頭アーチの入口上部にバラ窓を飾り，両脇に尖頭アーチの窓を開く，側壁と隅部にはバットレスをつける。西洋中世風の小会堂の好例である。,https://bunka.nii.ac.jp/heritage/43967/_106759/43967_106759111225022203680_300.jpg
101,00005772,常徳院小御堂及び東庫裏,じょうとくいんこみどうおよびひがしくり,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治初期,1868-1911,木造平屋一部2階建、瓦葺、建築面積41㎡,,20 － 0266,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市元善町615,,常徳院,,,36.65960000000000,138.18650000000000,善光寺の宿坊の一つ。小御堂はもと護摩堂といい，桁行３間，梁間１４尺の寄棟造，桟瓦葺で，東正面に瓦葺庇をつけて戸口を設け，格子戸を建て込む。東庫裏は小御堂の南に矩折れに接続する木造２階建で，寄棟造，桟瓦葺で，２階に高欄付の縁をつけている。,https://bunka.nii.ac.jp/heritage/43967/_106760/43967_106760111225022206072_300.jpg
101,00005803,常徳院庫裏,じょうとくいんくり,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期／大正末期増築,1751-1829／1912-1925増築,木造3階建、瓦葺、建築面積255㎡,,20 － 0265,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市元善町615,,常徳院,,,36.65954000000000,138.18640000000000,善光寺の宿坊の一つで，敷地の中央に東面して建つ木造３階建である。桁行８間，梁間４間半の寄棟造，桟瓦葺で，東面中央に入母屋造の式台玄関を設け，西背面に便所と浴室，厨房が附属する。１階の南半に板敷の茶の間があり，１階北半と２階，３階を客室とする。,https://bunka.nii.ac.jp/heritage/43967/_106791/43967_106791111225022255872_300.jpg
101,00005807,常徳院茶室,じょうとくいんちゃしつ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治初期,1868-1911,木造平屋建、鉄板葺、建築面積18㎡,,20 － 0267,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市元善町615,,常徳院,,,36.65961000000000,138.18630000000000,敷地の北西隅に位置し，庫裏の西面北端から渡廊下で接続する。木造平屋建，方形造，鉄板葺とし，南面に庇をつけて濡縁とする。内部は４．５畳の小間茶室で，奥行１．５尺の床がつき，濡縁側に障子と下地窓を開く。背面庭側の情緒ある景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_106794/43967_106794111225022300403_300.jpg
101,00005811,常徳院門,じょうとくいんもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,明治,明治初期,1868-1911,木造、瓦葺、間口2.6m,,20 － 0268,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市元善町615,,常徳院,,,36.65952000000000,138.18650000000000,敷地の東辺中央，街路に面して開く薬医門形式の表門である。間口は８尺で，４尺控えて控柱が立つ。屋根は切妻造，桟瓦葺である。男梁の正面側を木鼻に造り，出桁上の組物と実肘木で桁を受けている。門扉は両開の板戸で，左手の脇塀に潜戸を設けている。,https://bunka.nii.ac.jp/heritage/43967/_106798/43967_106798111225022305822_300.jpg
101,00005816,小諸市北国街道ほんまち町屋館,こもろしほっこくかいどうほんまちまちやかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正12,1923,木造2階建、瓦葺、建築面積160㎡,,20 － 0298,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県小諸市本町2-2-9,,小諸市,,,36.32936000000000,138.42360000000000,旧北国街道沿いの商家で，桁行７間半，梁間６間の規模で，木造２階建，切妻造，桟瓦葺とする。２階通り側に２０畳の座敷を設け，裏側に８畳間２室を並べる。側面及び２階軒裏を塗り込め，漆喰塗の鉢巻きを廻し，重厚な塗屋造の外観を見せる。,https://bunka.nii.ac.jp/heritage/43967/_106803/43967_106803111225022313181_300.jpg
101,00005829,旧三河屋商店店舗兼住宅,きゅうみかわやしょうてんてんぽけんじゅうたく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸後期／平成8曳家,1751-1829／1996曳家,木造2階建、瓦葺、建築面積169㎡,,20 － 0260,52,,2006.10.18(平成18.10.18),,20061018,,造形の規範となっているもの,,長野県,長野県長野市大字長野東町165-3,,長野市,,,36.65572000000000,138.18900000000000,油問屋の店舗兼住宅として建築。２階建，塗屋造の町家で，間口９間，奥行４間半の切妻造，桟瓦葺，平入の表に１間幅の庇がつく。正面１階中央が戸口で，左手は庇下を室内に取り込む。１階は中央が通り土間で左右を居室とし，２階に２４畳広間と居室を配す。,https://bunka.nii.ac.jp/heritage/43967/_106815/43967_106815111225022334425_300.jpg
101,00005833,荒神堂,こうじんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積133㎡,,20 － 0276,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代762,,荒神町自治会,,,36.56903000000000,138.20200000000000,木造平屋建，桁行７間，梁間３間半，入母屋造，桟瓦葺の妻入で向拝がつく。出組実肘木で中備は蟇股，二軒繁垂木とする。四周に高欄付の縁を巡らす。正面の１間通を吹放ち，入側に格子戸，側面を板戸とする。正面の妻飾りや向拝意匠など，正面を重視した外観。,https://bunka.nii.ac.jp/heritage/43967/_106819/43967_106819111225022342898_300.jpg
101,00005838,小山田家住宅主屋,おやまだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,嘉永2,1849,木造2階建、銅板葺、建築面積98㎡,,20 － 0269,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代8,,,,,36.56464000000000,138.19750000000000,敷地の東辺中央，街路に面して開く薬医門形式の表門である。間口は８尺で，４尺控えて控柱が立つ。屋根は切妻造，桟瓦葺である。男梁の正面側を木鼻に造り，出桁上の組物と実肘木で桁を受けている。門扉は両開の板戸で，左手の脇塀に潜戸を設けている。,https://bunka.nii.ac.jp/heritage/43967/_106824/43967_106824111225022351293_300.jpg
101,00005844,小山田家住宅番所,おやまだけじゅうたくばんしょ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積11㎡,,20 － 0270,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代8,,,,,36.56454000000000,138.19760000000000,敷地の南面中央，門の西に位置する木造平屋建である。桁行２間，梁間１間半の南北棟で，切妻造，桟瓦葺，南面破風に懸魚を飾る。真壁造の竪板張で，街路に面した南壁の腰は簓子下見板張とし，木格子窓を開く。東面の入口には板戸を建て込む。内部は板敷である。,https://bunka.nii.ac.jp/heritage/43967/_106830/43967_106830111225022401450_300.jpg
101,00005845,旧真田勘解由家住宅主屋,きゅうさなだかげゆけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積296㎡,,20 － 0271,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代212,,,,,36.56218000000000,138.19580000000000,松代城下武家町の北東角地に敷地を構える。敷地中央に建つ木造つし２階建，寄棟造，桟瓦葺で，北面中央に入母屋造の玄関がつく。桁行１１間，梁間４間で，東を土間とし，座敷１２．５畳を中心とした居室の周囲に縁が巡る。上級武家住宅の風格を示す遺構である。,https://bunka.nii.ac.jp/heritage/43967/_106831/43967_106831271007953491900_300.jpg
101,00005846,旧真田勘解由家住宅鎮守社,きゅうさなだかげゆけじゅうたくちんじゅしゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積5㎡,,20 － 0272,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代212,,,,,36.56231000000000,138.19600000000000,主屋の北東方に南面して建つ。桁行１間，梁間１間半，切妻造，桟瓦葺の平入とし，大棟を輪違いに積む。内部は畳敷で奥に祭壇を設け，家祖昌幸を祀る社殿２社等を祀る。外壁は真壁造の白漆喰仕上げで，腰を海鼠壁としている。正面は両開格子戸である。,https://bunka.nii.ac.jp/heritage/43967/_106832/43967_106832802002798037238_300.jpg
101,00005847,野中家住宅主屋,のなかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積242㎡,,20 － 0278,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代1517,,,,,36.56072000000000,138.19570000000000,松代城下，夏目小路に北面する敷地の北西寄りに建つ。桁行９間半，梁間６間半規模の木造つし２階建の寄棟造，桟瓦葺である。北面中央に式台を構え，居室は座敷１０畳他３室を食違いに配す。東妻に４畳半の茶室が突出する。旧武家住宅の威厳ある外観をもつ。,https://bunka.nii.ac.jp/heritage/43967/_106833/43967_106833111225022408176_300.jpg
101,00005848,長澤家住宅土蔵,ながさわけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積50㎡,,20 － 0273,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代459,,,,,36.56174000000000,138.19630000000000,街路に南面する敷地北寄りに建つ土蔵造２階建で，桁行４間，梁間２間半，切妻造，桟瓦葺の南北棟である。南妻に瓦葺庇下に戸口を設けて塗戸を釣り込む。北妻に２間半幅の土蔵造下屋を付けて米蔵，味噌蔵としている。外壁は白漆喰仕上げで，腰は下見板張である。,https://bunka.nii.ac.jp/heritage/43967/_106834/43967_106834111225022409631_300.jpg
101,00005850,旧三河屋商店土蔵,きゅうみかわやしょうてんどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／平成8曳家,1751-1829／1996曳家,土蔵造2階建、瓦葺、建築面積38㎡,,20 － 0261,52,,2006.10.18(平成18.10.18),,20061018,,造形の規範となっているもの,,長野県,長野県長野市大字長野東町165-3,,長野県,,,36.65564000000000,138.18900000000000,主屋の背後に位置する土蔵造２階建で，桁行３間半，梁間２間半の平入である。屋根は切妻造，桟瓦葺で，正面に瓦葺の土庇をつけ戸口を開き，黒漆喰仕上げの両開き塗戸を釣り込む。外壁は白漆喰塗とし，２階の正面中央には黒漆喰仕上げの両開き塗戸付の窓を開く。,https://bunka.nii.ac.jp/heritage/43967/_106836/43967_106836111225022412675_300.jpg
101,00005851,杭全家住宅主屋,くまたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1868-1911,木造2階建、瓦葺、建築面積166㎡,,20 － 0274,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代635,,,,,36.56512000000000,138.20180000000000,松代城下，旧谷街道に西面して建つ商家。桁行７間，梁間２間半の塗屋造２階建，切妻造，桟瓦葺。表に下屋を付け，玄関，便所を配す。内部は南半がもと土間，北半を居室とし，背面の角屋まで１２畳半３室を並べる。２階正面など簡素であるが重厚な外観とする。,https://bunka.nii.ac.jp/heritage/43967/_106837/43967_106837111225022415815_300.jpg
101,00005852,杭全家住宅土蔵,くまたけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,土蔵造2階建、瓦葺、建築面積29㎡,,20 － 0275,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代635,,,,,36.56518000000000,138.20210000000000,東西に長い敷地の北東隅に位置する。桁行３間半，梁間２間半の土蔵造２階建で，切妻造，桟瓦葺の東西棟である。切石基礎上に建ち，外壁は中塗仕上げとする。西妻に鉄板葺の庇をつけて戸口を設け，両開の塗戸を釣り込む。２階の西面と南面に両開窓を開いている。,https://bunka.nii.ac.jp/heritage/43967/_106838/43967_106838111225022417356_300.jpg
101,00005853,大木家住宅旧主屋,おおきけじゅうたくきゅうしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、茅葺（鉄板仮葺）一部瓦葺、建築面積99㎡,,20 － 0277,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県長野市松代町松代1501,,,,,36.55894500000000,138.19625900000000,松代城下の南，象山北麓に位置する。街路に北面する敷地の北西部に建つ木造平屋建で，屋根は寄棟造の茅葺（鉄板仮葺）とし，北側下屋と南側庇を瓦葺とする。南の庭側を縁とし，床棚を構えた８畳座敷と６畳間を配す。旧武家住宅の落ち着いた外観をみせる。,https://bunka.nii.ac.jp/heritage/43967/_106839/43967_106839657361630488759_300.jpg
101,00005854,花屋ホテル本館,はなやほてるほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7,1918,木造2階建、瓦葺、建築面積633㎡,,20 － 0279,52,,2006.10.18(平成18.10.18),,20061018,,再現することが容易でないもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35119000000000,138.15950000000000,敷地中央の北方に位置し，桁行１３間半，梁間６間半の規模で，木造２階建，入母屋造，桟瓦葺とする。１，２階共に，８畳間を中心とした座敷に前室を付けた客室を配す。全室に広縁を設け，床構え等に優れた大工技術を用い，優れた意匠と上質の空間を形成する。,https://bunka.nii.ac.jp/heritage/43967/_106840/43967_106840111225022420325_300.jpg
101,00005855,花屋ホテル事務室棟,はなやほてるじむしつとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7／昭和7増築,1918／1932増築,木造2階建、瓦葺、建築面積550㎡,,20 － 0280,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35101000000000,138.15960000000000,敷地中央，本館の南側に東面して建つ。南側を帳場とし，桁行１７間，梁間５間半の規模で，木造２階建，寄棟造，桟瓦葺とする。２階は現在は食堂として使用し，正面に４連の格子窓を並べる。北側は入母屋造の屋根を東方に張り出し玄関とし，正面の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_106841/43967_106841111225022422659_300.jpg
101,00005856,花屋ホテルお城棟,はなやほてるおしろとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正9,1920,木造2階建、瓦葺、建築面積324㎡,,20 － 0281,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35110000000000,138.15980000000000,玄関の北側に建ち，桁行１１間，梁間４間の規模とし，木造２階建，入母屋造，桟瓦葺とする。１階を小規模の客室とし，２階を大広間とする。１階，２階周囲に連子窓を付け，軒を持ち送りで支えて塗り込め，城郭建築風の意匠とし，ホテル正面側の構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_106842/43967_106842111225022424131_300.jpg
101,00005857,旧三河屋商店味噌蔵,きゅうみかわやしょうてんみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／平成8曳家,1751-1829／1996曳家,土蔵造2階建、瓦葺、建築面積26㎡,,20 － 0262,52,,2006.10.18(平成18.10.18),,20061018,,造形の規範となっているもの,,長野県,長野県長野市大字長野東町165-3,,長野市,,,36.65575000000000,138.18880000000000,主屋の背後に土蔵と向かい合って建つ。土蔵造２階建で，桁行２間半，梁間２間の平入である。屋根は切妻造，桟瓦葺で，正面に瓦葺の土庇をつけて戸口を設け，引戸を建て込む。外壁は白漆喰塗で，正面側の腰を海鼠壁とする。小規模であるが，左官技術は高い。,https://bunka.nii.ac.jp/heritage/43967/_106843/43967_106843111225022425689_300.jpg
101,00005858,花屋ホテル大浴室,はなやほてるだいよくしつ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正5,1916,木造平屋建、瓦葺、建築面積99㎡,,20 － 0282,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35088000000000,138.15940000000000,帳場の西側に位置し，桁行６間，梁間５間半の規模で，木造平屋建，寄棟造，桟瓦葺とする。北側に下屋を張り出し脱衣室とし，女子風呂は南側に浴室を張り出す。浴室上部の壁に等間隔に窓を並べる。屋根に換気用の越屋根を上げ，温泉ホテルの中心的な施設とする。,https://bunka.nii.ac.jp/heritage/43967/_106844/43967_106844111225022427280_300.jpg
101,00005859,花屋ホテル倉庫,はなやほてるそうこ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正期,1912-1925,土蔵造2階建、瓦葺、建築面積60㎡,,20 － 0283,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35080000000000,138.15970000000000,帳場の東方に位置し，桁行６間，梁間２間半の規模で，土蔵造２階建，切妻造，桟瓦葺とする。１階を倉庫として使い，２階は梁組を室内に見せた客室とする。外壁に縦長の窓を等間隔に並べる。ホテルの正面側に位置し，ホテルの表構えの景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_106845/43967_106845111225022428862_300.jpg
101,00005860,花屋ホテル中広間・厨房棟,はなやほてるなかひろま・ちゅうぼうとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正期／昭和24増築,1912-1925／1949増築,木造2階建、瓦葺、建築面積491㎡,,20 － 0284,52,,2006.10.18(平成18.10.18),,20061018,,造形の規範となっているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35079000000000,138.15960000000000,帳場の南側に隣接して建ち，桁行１５間半，梁間４間半の規模とし，木造２階建，寄棟造，桟瓦葺とする。１階を厨房とし，２階に中規模の広間を設ける。広間の南側と北側に廊下を設け，東西に床構えを備え，天井を格天井とし，優れた意匠の広間空間を構成している。,https://bunka.nii.ac.jp/heritage/43967/_106846/43967_106846111225022431146_300.jpg
101,00005861,龍洞院架道橋,りゅうどういんかどうきょう,1基,,登録有形文化財(建造物),交通,土木構造物,,明治,明治33,1900,煉瓦造単アーチ橋、橋長7.4m、幅員21m,,20 － 0300,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字桑原字小坂東,,東日本旅客鉄道株式会社,,,36.53332000000000,138.09150000000000,市北部のＪＲ篠ノ井線稲荷山駅・姨捨駅間に位置し，橋下の通路は参道として利用されている。橋長７．４ｍ，スパン３ｍ規模の煉瓦造単アーチ橋。アーチは煉瓦５枚厚の長手積，橋台は切石の布積とし，いずれも精緻なつくり。官設鉄道時代の遺構として貴重。,https://bunka.nii.ac.jp/heritage/43967/_106847/43967_106847111225022432589_300.jpg
101,00005862,滝沢川橋梁,たきざわがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,明治,明治33,1900,煉瓦造単アーチ橋、橋長6.5m、幅員29m,,20 － 0301,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県千曲市大字稲荷山字元町,,東日本旅客鉄道株式会社,,,36.53589000000000,138.09170000000000,市北部のＪＲ篠ノ井線稲荷山駅・姨捨駅間に位置する。橋長６．５ｍ，幅員２９ｍ，スパン１．８ｍ規模の煉瓦造単アーチ橋で，橋台は切石の布積で築く。側壁は，煉瓦４枚厚のアーチ部等に焼過煉瓦を用い，外観に変化を付ける。官設鉄道時代の遺構として貴重。,https://bunka.nii.ac.jp/heritage/43967/_106848/43967_106848111225022434256_300.jpg
101,00005867,花屋ホテル南渡廊下,はなやほてるみなみわたりろうか,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期,1926-1988,木造平屋建、鉄板葺、建築面積32㎡,,20 － 0285,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35098000000000,138.15940000000000,事務室棟から西に延び，大浴場に至る渡廊下で，長さ１８ｍ，幅１．８ｍの規模で，木造，切妻造，鉄板葺とする。面皮柱を使い，桁を丸太とし，梁を渡し中央に束立てし，棟木を通す。側面を吹き放ちとし，数寄屋風の意匠とし，簡素で落ち着きのある景観を造る。,https://bunka.nii.ac.jp/heritage/43967/_106853/43967_106853111225022443422_300.jpg
101,00005868,旧三河屋商店倉庫,きゅうみかわやしょうてんそうこ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／平成8曳家,1751-1829／1996曳家,土蔵造平屋建、瓦葺、建築面積31㎡,,20 － 0263,52,,2006.10.18(平成18.10.18),,20061018,,造形の規範となっているもの,,長野県,長野県長野市大字長野東町165-3,,長野市,,,36.65577000000000,138.18870000000000,味噌蔵の奥に並んで建つ土蔵造平屋建である。当初は桁行８間，梁間２間であったが，移築時に桁行を４間に切り縮めている。屋根は切妻造，桟瓦葺で平入とし，正面に瓦葺の土庇をつけて戸口を設け，引戸を建て込む。外壁は白漆喰塗で，正面側の腰を海鼠壁とする。,https://bunka.nii.ac.jp/heritage/43967/_106854/43967_106854111225022444206_300.jpg
101,00005869,花屋ホテル東渡廊下,はなやほてるひがしわたりろうか,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期,1926-1988,木造平屋建、銅板葺、建築面積18㎡,,20 － 0286,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,長野県,長野県上田市別所温泉169,,株式会社花屋ホテル,,,36.35109000000000,138.15940000000000,南渡廊下西寄りから本館に延びる渡廊下で，長さ２２ｍ，幅１ｍの規模で，木造，切妻造，銅板葺とする。丸太柱に梁を架け束立てとする形式と，むくりを付けた梁に棟木を架ける形式を使い，柱間に手摺を設ける。数寄屋風の簡素な造りで，庭と一体の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_106855/43967_106855111225022445547_300.jpg
