台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009894,朝日座,あさひざ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正12／昭和30頃改修,1923／1955頃改修,木造2階建、鉄板葺、建築面積508㎡,,07 － 0149,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,福島県,福島県南相馬市原町区大町1-120,,一般社団法人朝日座,非営利法人,,37.63936000000000,140.96040000000000,通り沿いの敷地奥に西面して建つ映画館。木造二階建、外壁モルタル塗で、正面にはコーニス上にペディメントとフィニアルを飾る。内部には芝居小屋当時の桟敷席などを残す。地域の娯楽の殿堂として長く親しまれ、芝居小屋から映画館へ至る改修の歴史を伝える。,https://bunka.nii.ac.jp/heritage/43967/_196041/43967_196041140718091856799_300.jpg
101,00010409,矢吹家住宅主屋,やぶきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治45,1912,木造2階建、茅葺（鉄板仮葺）、建築面積357㎡,,07 － 0150,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73778000000000,140.42530000000000,敷地中ほどに南面する、桁行二四メートルを測る住宅。四列並べた居室の土間寄りの列に客用玄関を構え、二列目を大広間とし、西端列を上質な座敷として縁を廻らす。土間側の屋根を切上げて当地でアズマヅクリと呼ぶ形式とするなど、県北の民家の発展形態を示す。,https://bunka.nii.ac.jp/heritage/43967/_202440/43967_202440160229155042270_300.jpg
101,00010410,矢吹家住宅新座敷,やぶきけじゅうたくしんざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926～1945,木造平屋建、瓦葺及び鉄板葺、建築面積54㎡,,07 － 0151,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73787000000000,140.42520000000000,主屋背面に接続して東西棟で建ち、寄棟造桟瓦葺とし、下屋を廻らす。八畳二室を並べて三方に縁を廻らし、西のキャクマが主室で床と違棚を備え、東のヒカエとの室境に透彫欄間を飾る。雨戸を主屋側に引込んで開放し、後庭との一体感が図られた座敷棟である,https://bunka.nii.ac.jp/heritage/43967/_202441/43967_202441160229155043001_300.jpg
101,00010411,矢吹家住宅文庫蔵,やぶきけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正3,1914,土蔵造2階建、瓦葺、建築面積53㎡,,07 － 0152,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73777000000000,140.42510000000000,主屋西側に南北棟で建ち、土蔵造二階建、切妻造桟瓦葺である。西面は腰を布石積として上部を海鼠壁とし、他は海鼠壁と黒漆喰仕上とする。北妻の戸口は主屋からの廊下側に扉を開き、二階に和室を配して南間に棹縁天井を張る。屋敷構えを引立てる重厚な趣の土蔵。,https://bunka.nii.ac.jp/heritage/43967/_202442/43967_202442160229155043675_300.jpg
101,00010412,矢吹家住宅座敷蔵及び仏間,やぶきけじゅうたくざしきぐらおよびぶつま,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,座敷蔵　明治中期　仏間　昭和初期,1883～1945,土蔵造2階一部平屋建、瓦葺及び鉄板葺、建築面積97㎡,,07 － 0153,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73793000000000,140.42500000000000,主屋北西側に位置し、土蔵造二階建の座敷蔵に平屋の仏間を附属する。座敷蔵下階に座敷二室を配し、北室に洗練された意匠の座敷飾を備える。仏間は仏堂風の須弥壇を構え、折上格天井、火灯窓を造作し、軒を扇垂木とするなど住宅の仏間として破格な意匠になる。,https://bunka.nii.ac.jp/heritage/43967/_202443/43967_202443160229155044399_300.jpg
101,00010413,矢吹家住宅新蔵,やぶきけじゅうたくしんくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3,1928,土蔵造2階建、瓦葺、建築面積94㎡,,07 － 0154,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73751000000000,140.42560000000000,敷地南東隅に東西棟で建つ。土蔵造二階建、切妻造桟瓦葺で、北西面に戸口を設けて下屋を付す。外壁は腰を海鼠壁とし、屋根は置屋根式として鉢巻を廻らし、軒先まで塗込める。各面に窓を配して掛子塗戸を開く。旧家の屋敷構えを象徴する豪壮な土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_202444/43967_202444160229155045104_300.jpg
101,00010414,矢吹家住宅味噌蔵,やぶきけじゅうたくみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926～1945,土蔵造2階一部平屋建、瓦葺、建築面積94㎡、門付,,07 － 0155,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73775000000000,140.42560000000000,敷地の東辺中央、表門と道具蔵の間に建つ。土蔵造二階建の味噌蔵の南側に、平屋建の座敷部を附属する。北端は、道具蔵との間に小門を開く。通り沿いは味噌蔵や座敷部と一連の海鼠壁を表し、味噌蔵の上下階に窓を並べ掛子塗戸を開く。街路景観に変化を与える。,https://bunka.nii.ac.jp/heritage/43967/_202445/43967_202445160229155045825_300.jpg
101,00010415,矢吹家住宅道具蔵及び木小屋,やぶきけじゅうたくどうぐぐらおよびきごや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926～1945,土蔵造平屋建、瓦葺、建築面積42㎡,,07 － 0156,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73792000000000,140.42560000000000,敷地東辺の北寄りに建ち、南半を土蔵造平屋建の道具蔵とし、北半を平屋建の板の間と木小屋とする。通り側の外観は一連の長い土蔵に見せ、腰を海鼠壁とし鉢巻を廻らせる。西側は戸口を設けて下屋を通す。味噌蔵や新蔵等と共に集落内の歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_202521/43967_202521160314150931293_300.jpg
101,00010416,矢吹家住宅外便所,やぶきけじゅうたくそとべんじょ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926～1945,土蔵造平屋建、瓦葺、建築面積19㎡,,07 － 0157,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73776000000000,140.42550000000000,主屋土間部の東方、味噌蔵の西側に軒を接して東西棟で建つ。木造平屋建、切妻造桟瓦葺で北面に下屋を設ける。南半を三室の便房として西面に円窓を穿ち、北半は物置とする。外壁は真壁漆喰塗で腰板壁を張る。使用人用の施設とみられ、往時の生活様態を伝える。,https://bunka.nii.ac.jp/heritage/43967/_202446/43967_202446160229155046501_300.jpg
101,00010417,矢吹家住宅表門,やぶきけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正7,1918,木造、瓦葺、間口3.3m、左右袖塀付,,07 － 0158,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73764000000000,140.42560000000000,敷地東面南寄りに構える、総ケヤキ造の薬医門で、間口三・三メートル、切妻造桟瓦葺とし、左右に袖塀を付ける。冠木上の女梁に渦紋を飾り、男梁の両端で桁を受ける。門口に開く板扉や袖塀の壁板もケヤキの一枚板をはめる。旧家の表構えに風格を与える重厚な門。,https://bunka.nii.ac.jp/heritage/43967/_202447/43967_202447160229155047246_300.jpg
101,00010418,矢吹家住宅庭門及び内塀,やぶきけじゅうたくにわもんおよびうちべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和初期,1926～1945,庭門　木造、鉄板葺、間口1.6m　内塀　木造、鉄板葺、総延長28m,,07 － 0159,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73801000000000,140.42530000000000,新蔵北西隅から主屋方向に折曲がりに延びて前庭と主庭を画す塀と、主屋後方で中庭と後庭を画す庭門及び塀からなる。庭門は切妻造の腕木門で軸部から軒に至るまで丸太で構成する。塀は外側を板張、内側を杉皮張とする。庭空間に格式と彩りを添える門塀である。,https://bunka.nii.ac.jp/heritage/43967/_202448/43967_202448160229155047897_300.jpg
101,00010419,矢吹家住宅南門及び外塀,やぶきけじゅうたくみなみもんおよびそとべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和初期,1926～1945,南門 木造、瓦葺、間口2.7m、左右袖塀付　外塀 木造、瓦葺及び鉄板葺、総延長40m,,07 － 0160,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市成川字上谷地35,,,,,37.73747000000000,140.42530000000000,新蔵南西隅から西にのびて敷地南辺を画し、新蔵寄りに南門を開く。南門は腕木門形式で切妻造桟瓦葺として袖塀を斜に付ける。外塀は表側の腰を簓子下見板張として小壁を漆喰で仕上げる。敷地東辺の重厚さと趣を異とし、軽快な印象を備えた長大な門塀である,https://bunka.nii.ac.jp/heritage/43967/_202449/43967_202449160229155048606_300.jpg
101,00010557,善導寺鐘楼,ぜんどうじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和中,昭和33年,1958,木造、瓦葺、面積14㎡,,07－0161,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,造形の規範となっているもの,,福島県,福島県郡山市清水台1-163-1,,宗教法人 善導寺,宗教法人,,37.39709000000000,140.38210000000000,浄土宗寺院境内の東方に建つ。桁行三間梁間一間、切妻造本瓦葺で、高欄付の縁を廻らせて二階建風とし、法隆寺鐘楼に類似した形態をもつ。文化財保護委員会技官佐藤登の設計になり、人字割束やエンタシス付の太い円柱などに、古代建築意匠の習熟が窺える鐘楼。,https://bunka.nii.ac.jp/heritage/43967/_201131/43967_201131151228153333835_300.jpg
101,00011043,松本屋店舗蔵,まつもとやてんぽぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和3頃,1928頃,土蔵造2階建、瓦葺、建築面積49㎡,,07 - 0162,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県喜多方市字三丁目4791,,有限会社松本屋,営利法人,,37.65040000000000,139.87150000000000,短冊状敷地の、街路に西面して建つ土蔵造二階建の店蔵。一階は店舗で正面に三尺の下屋を付す。二階は八畳二室の座敷を並べる。外壁は腰人造石吹付仕上、他は漆喰塗とし、二階正面には両開き土戸付の窓を三連並べ、袖壁付小庇を付すなど、重厚な外観を見せる。,https://bunka.nii.ac.jp/heritage/43967/_205150/43967_205150298887958983286_300.jpg
101,00011044,松本屋文庫蔵,まつもとやぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正後期,1919～1926,土蔵造2階建、瓦葺、建築面積38㎡,,07 - 0163,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県喜多方市字三丁目4791,,有限会社松本屋,営利法人,,37.65029000000000,139.87180000000000,敷地南側のやや東寄りに建つ文庫蔵。土蔵造二階建、切妻造桟瓦葺妻入で、西面正面に前室を付す。内部は一階二階とも板床で要所に物入を付す。外壁は腰をモルタル塗とする他は漆喰塗で、窓には片開鉄扉が付くが、正面二階窓は両開き土戸として正面性を高める。,https://bunka.nii.ac.jp/heritage/43967/_205151/43967_205151249028813602931_300.jpg
101,00011045,松本屋家財蔵,まつもとやかざいぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正後期,1919～1926,土蔵造2階建、瓦葺、建築面積41㎡,,07 - 0164,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県喜多方市字三丁目4791,,有限会社松本屋,営利法人,,37.65026000000000,139.87190000000000,敷地南東隅に建つ家財蔵。土蔵造二階建、切妻造桟瓦葺平入で、北面に出入口を開く。内部は一階をコンクリート土間とする。外壁は腰をモルタル塗とする他は漆喰塗で、北面に開く窓三所には片開鉄扉を付すなど、文庫蔵とほぼ共通の意匠を持つ。,https://bunka.nii.ac.jp/heritage/43967/_205152/43967_205152481394175546730_300.jpg
101,00011046,大谷家住宅東蔵,おおがいけじゅうたくひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造2階建、鉄板葺、建築面積45㎡,,07 - 0165,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県南相馬市鹿島区栃窪字小塚64,,,,,37.72879000000000,140.89850000000000,陸前浜街道と奥州街道を結ぶ塩の道沿いに南面して建つ米蔵。土蔵造二階建、切妻造妻入、置屋根波形鉄板葺で、壁頂部に渦紋入り鉢巻、腰廻りに海鼠壁を廻らす。通り側の妻面には窓を一箇所開き、まぐさに植物紋、窓上に水車の家紋の鏝絵を施すなど華やかに飾る。,https://bunka.nii.ac.jp/heritage/43967/_205153/43967_205153056235317330743_300.jpg
101,00011047,大谷家住宅中蔵,おおがいけじゅうたくなかぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、鉄板葺、建築面積54㎡,,07 - 0166,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県南相馬市鹿島区栃窪字小塚64,,,,,37.72877000000000,140.89840000000000,東蔵の西に並び建つ酒や醤油を納める蔵。土蔵造二階建切妻造妻入、置屋根波形鉄板葺で北に桟瓦葺の庇を付す。東蔵より桁行が半間長いが、壁頂部の渦紋入り鉢巻、腰廻りの海鼠壁などは類似の意匠である。街路に面する配置は、物流拠点であったことを示す。,https://bunka.nii.ac.jp/heritage/43967/_205154/43967_205154165749139579491_300.jpg
101,00011048,大谷家住宅門,おおがいけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,木造、瓦葺、間口2.6m、左右袖塀及び潜戸付,,07 - 0167,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県南相馬市鹿島区栃窪字小塚64,,,,,37.72872000000000,140.89840000000000,東蔵と中蔵の間に建つ。間口二・六メートルの高麗門で、両脇に長さ各一・二メートルの板塀を附属する。門口上部には吹寄襷桟の欄間を嵌める。屋根は釉薬瓦の桟瓦葺で、大棟端部には「大」の字入りの鬼瓦と鯱を据えるなど、小規模ながら重厚な構えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_205155/43967_205155207920462106281_300.jpg
101,00011049,旧小坂村産業組合石蔵,きゅうこさかむらさんぎょうくみあいいしぐら,1棟,,登録有形文化財(建造物),産業1次,建築物,,昭和前,昭和16,1941,木骨石造一部木造平屋建、瓦葺、建築面積269㎡,,07 - 0168,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,福島県,福島県伊達郡国見町大字内谷字西堂42-1,,ふくしま未来農業協同組合,非営利法人,,37.88340000000000,140.53290000000000,政府供出米の保管のため造られた木骨石造の倉庫。壁体を地元産凝灰岩「国見石」による石積とし、小屋組はキングポストトラスで、南面に下屋を付す。内部は土間の一室で壁に俵摺丸太を付す。国見町に数多く残る石造倉庫のうち最大規模で地域の特色を良く示す。,https://bunka.nii.ac.jp/heritage/43967/_205156/43967_205156213906053273891_300.jpg
101,00011247,瓶子家住宅主屋,へいしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／昭和前期改修,1868～1882,木造2階建、鉄板葺、建築面積346㎡,,07－0169,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,福島県,福島県福島市森合字台35-1,,,,,37.76634000000000,140.45630000000000,福島市街地の北部に位置する屋敷の主屋で、敷地中心に建つ。桁行一三間、梁間六間と大規模な木造二階建、入母屋造鉄板葺平入で、大棟に越屋根を付す。内部は床上部を含めほぼ天井を張らず、梁には蚕棚を架けていた跡が残る。地域に残る希少な大規模農家建築。,https://bunka.nii.ac.jp/heritage/43967/_209082/43967_209082720692798363120_300.jpg
101,00011248,瓶子家住宅離れ,へいしけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期,1912～1918,木造2階建、鉄板葺、建築面積71㎡,,07－0170,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市森合字台35-1,,,,,37.76647000000000,140.45640000000000,主屋の背面に建ち、主屋と渡廊下で接続する。木造二階建で、屋根は寄棟造鉄板葺とする。内部は一階、二階とも六畳を二室並べ、東西に階段、南北に廊下を付す。二階座敷は床、棚、付書院を設えヤシやケヤキなどの銘木を用いるなど上質な座敷である。,https://bunka.nii.ac.jp/heritage/43967/_209083/43967_209083013008518597963_300.jpg
101,00011249,瓶子家住宅文庫蔵,へいしけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正2,1913,土蔵造2階建、鉄板葺、建築面積55㎡,,07－0171,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市森合字台35-1,,,,,37.76654000000000,140.45630000000000,離れの西隣に並び建つ。土蔵造、二階建、切妻造瓦棒鉄板葺で南面東半に戸前を下屋として附属する。外観は一階部分に煉瓦を長手積で張る他は漆喰塗とし、一階南面と二階両妻面に窓を開く。内部は板床で、壁は横板張とし、一部畳敷の畳寄と部屋境の欄間を残す。,https://bunka.nii.ac.jp/heritage/43967/_209084/43967_209084245304574401813_300.jpg
101,00011250,瓶子家住宅穀蔵,へいしけじゅうたくこくぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／昭和59移築,1926～1945／1984移築,木造平屋建、瓦葺、建築面積10㎡,,07－0172,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市森合字台35-1,,,,,37.76664000000000,140.45630000000000,敷地北西隅に建つ。桁行五・五メートル、梁間一・九メートル、切妻造桟瓦葺の板蔵で、柱を一尺半置きに立て間に横板を建て込む。平面は南から半間、一間、半間、一間に区画され、半間室の東面は間柱を取り外し出入口となる。豪農の屋敷構えを伝える穀蔵である。,https://bunka.nii.ac.jp/heritage/43967/_209085/43967_209085514714883931640_300.jpg
101,00011251,瓶子家住宅長屋門,へいしけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,木造平屋建、瓦葺、建築面積86㎡,,07－0173,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市森合字台35-1,,,,,37.76616000000000,140.45630000000000,敷地南に建つ。桁行七間半、梁間三間、切妻造、桟瓦葺で、外壁は腰を下見板張とする他は柱、貫を現しとした真壁漆喰塗仕上とする。平面は中央に門口を開き、上部を竪格子とした両開板戸を吊る。門口の東を牛小屋、西を物置とする。屋敷の表構えを飾る長屋門。,https://bunka.nii.ac.jp/heritage/43967/_209086/43967_209086894724062934856_300.jpg
101,00011252,瓶子家住宅氏神社,へいしけじゅうたくうじがみしゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治21／昭和59移築,1888／1984移築,木造平屋建、板葺、2棟よりなる、建築面積0.34㎡,,07－0174,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市森合字台35-1,,,,,37.76660000000000,140.45620000000000,敷地北西、穀蔵の南に東面して建つ。石積基壇を共有する二棟の小社からなり、南が大地主神、北が三十三観世音を祀る。南が一間社切妻造庇付、北が一間社切妻造で唐破風の向拝を付し、屋根はいずれも板葺である。丁寧な作りの小社で、屋敷地の景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_209087/43967_209087508989377771835_300.jpg
101,00011631,源泉亭湯口屋旅館本館,げんせんていゆぐちやりょかんほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治4年頃,1871頃,木造2階建、茅葺、建築面積405㎡,,07-0175,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,福島県,福島県岩瀬郡天栄村大字湯本字居平14-1他,,星眞紀子、星完治,個人,,37.27875000000000,139.99140000000000,集落の中央通り最奥に建つ旅館。木造二階建、寄棟造茅葺屋根。傾斜地に建つため各階床高に段差が設けられている。一階茶の間は吹抜けとして上部梁を表し、二階には客室を配す。大規模な茅葺建物で、湯治場として知られる岩瀬湯本温泉の景観の核となっている。,https://bunka.nii.ac.jp/heritage/43967/_210647/43967_210647039778441880635_300.jpg
101,00011852,ぬる湯温泉旅館・二階堂古家棟,ぬるゆおんせんりょかん・にかいどうふるやとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治5年頃／昭和32年増築、平成18年改修,1872,木造3階建、茅葺、建築面積166㎡,,07-176,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市桜本字温湯11,,,,,37.72898000000000,140.29280000000000,福島市西部にある温泉施設。一、二階は廊下を十字に配し、四方に二室ずつ広縁付の客室を設ける。茅葺屋根は、西側を寄棟造とするが、東側を半切妻造のあづま造として当地方特有の外観を見せ、妻面の垂木を扇状に配し凝った意匠とし、景観を創出する。,https://bunka.nii.ac.jp/heritage/43967/_211040/43967_211040727035439399167_300.jpg
101,00011853,ぬる湯温泉旅館・二階堂中座敷棟,ぬるゆおんせんりょかん・にかいどうなかざしきとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治35年頃／平成5年改修,1902,木造2階建、鋼板葺、建築面積234㎡,,07-177,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市桜本字温湯11,,,,,37.72901000000000,140.29300000000000,古家棟の東北に東西棟で接続する。一、二階とも二列各五室の客室を並べ、四周に廊下を廻らす。二階は床の間・床脇を備え、長押を廻した上質な造りである。外壁は下見板張で、モールディング付額縁の窓と雲形の持送りなど、和洋折衷の意匠を特徴とする。,https://bunka.nii.ac.jp/heritage/43967/_211041/43967_211041712612855796115_300.jpg
101,00011854,ぬる湯温泉旅館・二階堂帳場棟,ぬるゆおんせんりょかん・にかいどうちょうばとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治15年頃／大正12年増築、昭和50年・平成5年改修,1882,木造2階建、鋼板葺、建築面積120㎡,,07-178,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,福島県,福島県福島市桜本字温湯11,,,,,37.72893000000000,140.29320000000000,中座敷棟の東に東西棟で接続する。一階は正面側に全長に渡る土間を配し、床上部は居室にあてる。二階は大正一二年の増築で、客室四室を並べ北に廊下、南に広縁を付ける。客室は床の間を備え、東西各二室は部屋境は襖で一室ともなり、欄間を入れ意匠に富む。,https://bunka.nii.ac.jp/heritage/43967/_211042/43967_211042197901444383390_300.jpg
101,00011855,旧鍋三本店（星野家住宅）客座敷,きゅうなべさんほんてん（ほしのけじゅうたく）きゃくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8年頃,1933,木造平屋建、瓦葺、建築面積66㎡,,07-179,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,福島県,福島県会津若松市材木町二丁目12-2,,,,,37.48482000000000,139.91110000000000,若松城西方の材木町に位置する敷地の西寄りに建つ。南北棟の入母屋造、桟瓦葺で、小屋組はキングポストトラス。一〇畳と八畳の座敷を並べ、正側面に廊下を廻し庭園を望む。内法が高く、吟味された材を用い、床脇の天袋を襖絵で飾る良質な近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_211043/43967_211043071333528097619_300.jpg
101,00011856,旧鍋三本店（星野家住宅）土蔵,きゅうなべさんほんてん（ほしのけじゅうたく）どぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7年,1932,土蔵造2階建、瓦葺、建築面積38㎡,,07-180,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,福島県,福島県会津若松市材木町二丁目12-2,,,,,37.48472000000000,139.91100000000000,客座敷の南西に廊下で繋ぐ。東西棟の切妻造、桟瓦葺で、小屋組をキングポストトラスとする。扉口は幅一間で、土戸、内格子戸片引きを建て込み、土戸には木瓜枠を黒漆喰塗で仕上げる。側背面の窓も鳥居枠で飾り、鉄格子を入れる重厚な構えの土蔵。,https://bunka.nii.ac.jp/heritage/43967/_211044/43967_211044808458996633188_300.jpg
101,00011857,髙島家住宅コンクリート蔵,たかしまけじゅうたくこんくりーとくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,鉄筋コンクリート造2階建、建築面積37㎡,,07-181,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,再現することが容易でないもの,,福島県,福島県南相馬市小高区上町一丁目87,,,,,37.56511000000000,140.98370000000000,鉄筋コンクリート造の蔵座敷。一階を倉庫とし、二階は壁・天井を洋風漆喰塗意匠でまとめる座敷とする。壁面上部に洋風の持送りを設け、装飾豊かなパラペットで囲まれる屋上を張出す外観が特徴。屋上に上がる外階段の踊場が入口の蔵前庇を兼ねる。,https://bunka.nii.ac.jp/heritage/43967/_211045/43967_211045245033095893671_300.jpg
101,00011858,髙島家住宅門及び塀,たかしまけじゅうたくもんおよびへい,1基,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,門　煉瓦造　間口2.8m　塀　煉瓦造、総延長34m,,07-182,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,福島県,福島県南相馬市小高区上町一丁目87,,,,,37.56492000000000,140.98380000000000,コンクリート蔵の南西端から敷地南端で鋭角に折り返し敷地東面の途中まで延びる塀と、街路よ寄りやや南方に位置する門。塀は半枚厚の煉瓦造で、上部は煉瓦を抜いて表情を変える。門柱は塀よりも高く伸ばし、上部を張出す。地域の歴史的景観を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_211046/43967_211046562308107861179_300.jpg
