台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00006259,旧下芳我家住宅隠居屋,きゅうしもはがけじゅうたくいんきょや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正末期,1912-1925,木造2階一部平屋建、瓦葺、建築面積123㎡、渡廊下付,,38 － 0075,55,2007.08.13(平成19.08.13),2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県喜多郡内子町内子1949,,,,,33.55271000000000,132.65320000000000,主屋に東隣して建つ。木造２階建。南側に木造平屋建の離れが付く。床柱や棚板に銘木を用いるなど，部屋ごとに吟味した材料を使い，遊び心を感じる意匠が凝らされている。通りに面して入母屋破風を見せ，両脇には袖壁を出す。主屋と連担して町並み景観を構成。,https://bunka.nii.ac.jp/heritage/43967/_107243/43967_107243111225023619406_300.jpg
101,00006320,明石寺本堂,めいせきじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治23頃,1890頃,木造平屋建、瓦葺、建築面積104㎡,,38 － 0076,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36922000000000,132.51890000000000,山の斜面に位置する境内最上段に、南面して建つ。桁行５間、梁間５間、入母屋造、桟瓦葺、向拝付。四方に切目縁を廻し、組物は平三斗、軒は二軒繁垂木。唐破風屋根を大屋根の下で突き出す重厚な外観と、向拝の随所に施された彫刻が目を引く。,https://bunka.nii.ac.jp/heritage/43967/_107303/43967_107303111225023749568_300.jpg
101,00006321,明石寺大師堂,めいせきじだいしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治13,1880,木造平屋建、瓦葺、建築面積19㎡,,38 － 0077,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,再現することが容易でないもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36931000000000,132.51910000000000,本堂の東に並んで南面して建つ。方３間宝形造、桟瓦葺。組物は出三斗、軒は二軒繁垂木。向拝の獅子彫刻とした木鼻や、身舎の雲形に彫り込まれた支輪板など装飾的である。また向拝部分の飛檐垂木をＳ字状の反転曲線とし、向拝軒勾配を調整する。,https://bunka.nii.ac.jp/heritage/43967/_107304/43967_107304111225023751246_300.jpg
101,00006322,明石寺鐘楼堂,めいせきじしょうろうどう,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸末期,1830-1867,木造、瓦葺、面積9.2㎡,,38 － 0081,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36917000000000,132.51910000000000,本堂の南東に位置し、基壇上に建つ。桁行１間、梁間１間、四方吹放ち鐘楼で、入母屋造、桟瓦葺とする。円柱は内転びに建て、三斗組で、中備にも平三斗を置き、二軒繁垂木とする。装飾を抑えた意匠とするが、軒の出が深く、入母屋屋根の反りが美しい。,https://bunka.nii.ac.jp/heritage/43967/_107305/43967_107305111225023753301_300.jpg
101,00006323,明石寺地蔵堂,めいせきじじぞうどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治42,1909,木造平屋建、瓦葺、建築面積16㎡,,38 － 0078,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,再現することが容易でないもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36904000000000,132.51920000000000,境内中段の平地に位置し、南面して建つ。桁行３間、梁間３間、入母屋造、桟瓦葺で正面に向拝を設ける。組物は二手先、軒は二軒繁垂木、妻飾は虹梁大瓶束とする。龍や兎、鶴などの彫刻が向拝や身舎の細部にわたり施され、彫物師の意気込みが伝わる。,https://bunka.nii.ac.jp/heritage/43967/_107306/43967_107306111225023755381_300.jpg
101,00006324,明石寺仁王門,めいせきじにおうもん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治34頃,1901頃,木造平屋建、瓦葺、建築面積37㎡,,38 － 0079,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,再現することが容易でないもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36888000000000,132.51900000000000,本堂の前方、境内中段の平地に位置し、南面して建つ。３間１戸八脚門で、入母屋造、桟瓦葺とする。出組で二軒繁垂木。正面は頭貫を全て虹梁形とし、欄間や支輪板に雲紋を彫り込み、大棟は両端に鯱を配し、側板は波や龍に型取るなど、意匠、技術ともに優秀。,https://bunka.nii.ac.jp/heritage/43967/_107307/43967_107307111225023757288_300.jpg
101,00006325,明石寺手水舎,めいせきじちょうずや,1棟,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和12,1937,木造、瓦葺、面積5.5㎡,,38 － 0082,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36880000000000,132.51910000000000,仁王門の南西に位置する。切妻造、銅板葺。方柱４本を内転びに建て、中央に手水鉢を置き、四方吹放ちとする。三斗組で、軒は二軒繁垂木とし、妻飾は虹梁大瓶束で笈形を付ける。小規模ながら、建築的細部を丁寧に仕上げた佳品である。,https://bunka.nii.ac.jp/heritage/43967/_107308/43967_107308111225023800271_300.jpg
101,00006326,明石寺客殿,めいせきじきゃくでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正期／昭和42頃改造,1912-1925／1967頃改造,木造平屋建、瓦葺、建築面積157㎡,,38 － 0080,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36884000000000,132.51940000000000,仁王門の南東、北面して建つ。桁行８間、梁間５間、入母屋造、桟瓦葺で、正面西端に唐破風造の式台を付ける。内部は大床付の４８畳や式台の間、事務所ほかを設け、南側東端に茶室に付設。質実な意匠で、落ち着いた外観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_107309/43967_107309111225023802262_300.jpg
101,00006327,明石寺石垣及び塀,めいせきじいしがきおよびへい,1所,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和5・昭和19,1930,石垣　石造、総延長73m、石段付　塀　石造、総延長63m,,38 － 0083,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,再現することが容易でないもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36909000000000,132.51920000000000,本堂のある最上段の敷地を形成する。石垣は高さ３．８ｍ、石段付。積み方は打込矧ぎの乱積で、出隅部は算木積で反りを付ける。石垣上の塀は鉄筋コンクリート造で擬宝珠高欄状に造り、柱間の花頭窓風に透かした意匠が特徴的。,https://bunka.nii.ac.jp/heritage/43967/_107310/43967_107310111225023804179_300.jpg
101,00006328,明石寺石段及び石垣,めいせきじいしだんおよびいしがき,1所,,登録有形文化財(建造物),宗教,その他工作,,大正,大正5・大正期／昭和初期増設,1916・1912-1925／1926-1988増設,石段　石造43段、幅3.7m、石垣　石造、総延長65m,,38 － 0084,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西予市宇和町明石205他,,,,,33.36859000000000,132.51940000000000,石段は幅３．６ｍ、踊場を設けた４３段から成り、仁王門の前に至る。御影石の切石を用い、階段曲線部は３石を継ぎ、直線部は１石で１段とする。石垣は境内中段の平地を造成。野面石を用いた乱積で、西側の一部は矢羽積。傾斜地を利用した境内景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_107311/43967_107311111225023805308_300.jpg
101,00007320,松井家住宅主屋,まついけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正15,1926,木造平屋一部2階地下1階建、瓦葺、建築面積217㎡,,38 － 0085,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,造形の規範となっているもの,,愛媛県,愛媛県大洲市柚木字尾坂317,,大洲市,,,33.50425000000000,132.54780000000000,高台に建つ木造住宅。玄関を北面に設け、東方の肱川を望むように座敷や茶室を雁行型に配する。屋根は桟瓦葺で、入母屋屋根を北から３段に棟高や方向を違えて配し、さらに寄棟や切妻屋根を組み合わせる。東面は懸造風につくる。変化に富み、軽快な外観である。,https://bunka.nii.ac.jp/heritage/43967/_108302/43967_108302160411113240910_300.jpg
101,00007321,松井家住宅石垣,まついけじゅうたくいしがき,1基,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正15,1926,石造、延長41m,,38 － 0086,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県大洲市柚木字尾坂317,,大洲市,,,33.50424000000000,132.54790000000000,肱川を見下ろす斜面を利用して、石垣を築き、敷地を造成。南北延長４１ｍに及び、高さは２．８ｍ～５．０ｍ。南寄りは前方を２段に造り、前段に植栽をする。北寄りは一段低くして主屋地階を見せる。石材は地元産の緑泥片岩で、意匠性の高い独特な積み方である。,https://bunka.nii.ac.jp/heritage/43967/_108303/43967_108303160411113242326_300.jpg
101,00007597,浄光寺本堂,じょうこうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,宝暦2／文政8改修,1752／1825改修,木造平屋建、瓦葺、建築面積95㎡,,38 － 0087,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,造形の規範となっているもの,,愛媛県,愛媛県越智郡上島町岩城855,,宗教法人浄光寺,,,34.24712000000000,133.15020000000000,南面して建つ三間堂。宝形造本瓦葺で、正面に一間向拝、背面に下屋を付ける。面取方柱で、木鼻付大斗絵様肘木とし、中備に蓑束を飾る。一軒繁垂木。内部は前寄り二間通りを外陣、その奥を内陣とし、中央後寄りに須弥壇を置く。小規模な浄土宗本堂の一例。,https://bunka.nii.ac.jp/heritage/43967/_108579/43967_108579111225031453253_300.jpg
101,00007598,浄光寺地蔵堂,じょうこうじじぞうどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天保2,1831,木造平屋建、瓦葺、建築面積16㎡,,38 － 0088,62,2009.01.22(平成21.01.22),2009.01.08(平成21.01.08),,20090108,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県越智郡上島町岩城855,,宗教法人浄光寺,,,34.24715000000000,133.15030000000000,本堂の東に南面して建つ小規模な仏堂。入母屋造本瓦葺。面取方柱が、直接に桁を受ける。一軒疎垂木。正面中央と側面前間に建具をたて、他を漆喰壁とし、正面から側面前寄りに切目縁をまわす。内部は広い１室。軒が全体にわたって反り、軽快な外観とする。,https://bunka.nii.ac.jp/heritage/43967/_108580/43967_108580111225031455075_300.jpg
101,00007808,旧別子鉱山鉄道端出場鉄橋（足谷川鉄橋）,きゅうべっしこうざんてつどうはでばてっきょう（あしたにかわてっきょう）,1基,,登録有形文化財(建造物),交通,土木構造物,,明治,明治26,1893,鋼製単トラス桁橋、橋長39m、橋台付,,38-0089,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県新居浜市立川町,,住友金属鉱山株式会社,,,33.89958000000000,133.30870000000000,新居浜と端出場を結ぶ旧別子鉱山鉄道関連施設。橋長３９ｍの単線仕様、斜橋形式の鋼製単トラス桁橋。トラスは、下弦材にアイバーを用いた１２５ｆｔのボーストリング・ワーレントラスで、ピン結合とする。原位置に残る数少ないドイツ製橋梁の一つ。,https://bunka.nii.ac.jp/heritage/43967/_108789/43967_108789111225032046197_300.jpg
101,00007809,旧別子鉱山鉄道端出場隧道,きゅうべっしこうざんてつどうはでばずいどう,1基,,登録有形文化財(建造物),交通,土木構造物,,明治,明治26,1893,煉瓦造、延長93m、幅員3.0m,,38-0090,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県新居浜市立川町,,住友金属鉱山株式会社,,,33.90023000000000,133.30890000000000,端出場鉄橋の北方に位置する旧別子鉱山鉄道下部鉄道関連の施設。緩やかに湾曲する延長９３ｍ、幅３．０ｍ、馬蹄形断面の煉瓦造隧道で、坑門にはピラスターや二面切仕上げの要石をあしらう。別子鉱山において近代に発展した端出場地区を代表する構造物の一つ。,https://bunka.nii.ac.jp/heritage/43967/_108790/43967_108790111225032047108_300.jpg
101,00007810,旧泉寿亭特別室棟,きゅうせんじゅていとくべつしつとう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和12／平成3移築改造,1937／1991移築改造,木造平屋建、瓦葺、建築面積114㎡,,38-0091,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市立川町598-1,,株式会社マイントピア別子,,,33.90078000000000,133.30960000000000,桁行８．６ｍ梁間１１ｍの木造平屋建。入母屋造桟瓦葺で軒先を銅板葺とし、正面に庇を掛ける切妻屋根の玄関を西面に付ける。六畳と十畳の座敷を南北に配し、四周に縁をまわす。軒まわりに丸太材を多用し、随所に竹や杉皮等をあしらう数寄屋風のつくりになる。,https://bunka.nii.ac.jp/heritage/43967/_108791/43967_108791111225032048000_300.jpg
101,00007811,山根競技場観覧席,やまねきょうぎじょうかんらんせき,1基,,登録有形文化財(建造物),文化福祉,その他工作,,昭和前,昭和3／昭和62改修,1928／1987改修,石造、面積4319㎡,,38-0092,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県新居浜市角野新田町3-2822-9他,,新居浜市,,,33.92348000000000,133.30980000000000,国領川に面する敷地に建設された競技場の観覧席。西端において緩やかに湾曲する延長１７０ｍ、最大２７段の玉石空積による階段状の構造物で、背面の山の斜面の擁壁を兼ねる。鉱山職員の労働奉仕により築かれた福利厚生施設で、鉱山における生活の一面を物語る。,https://bunka.nii.ac.jp/heritage/43967/_108792/43967_108792111225032050017_300.jpg
101,00007812,旧山根製錬所煙突,きゅうやまねせいれんじょえんとつ,1基,,登録有形文化財(建造物),産業1次,その他工作,,明治,明治21,1888,煉瓦造、高さ19m,,38-0093,64,2009.08.25(平成21.08.25),2009.08.07(平成21.08.07),,20090807,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県新居浜市角野新田町3-2822-1,,新居浜市,,,33.92041000000000,133.31000000000000,山根競技場の南側に位置する生子山の頂上に建つ。低品位鉱の有効利用を図るために築かれた製錬所施設の一部。高さ１９ｍ、四角形平面の煉瓦造煙突でイギリス積とし、頂部には鋸歯飾りを施す。別子鉱山における事業発展の歴史を示す地域のランドマーク。,https://bunka.nii.ac.jp/heritage/43967/_108793/43967_108793111225032050889_300.jpg
101,00008073,森家住宅主屋,もりけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和4,1929,木造2階建、瓦葺、建築面積156㎡,,38-0094,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津1-191他,,,,,33.86523000000000,132.71230000000000,通りに東面して建つ。間口８．８ｍの木造２階建で、その南に通路を挟んで炊事場や風呂などを設ける。切妻造桟瓦葺、正・背面に下屋庇を付ける。正面は２階壁面を軒裏まで銅板張とし、１階は北寄りの腰に大きな御影石を貼るなど、特色ある表情を造り上げている。,https://bunka.nii.ac.jp/heritage/43967/_128904/43967_128904111225032807392_300.jpg
101,00008596,旧端出場水力発電所,きゅうはでばすいりょくはつでんしょ,1棟,,登録有形文化財(建造物),生活関連,建築物,,明治,明治45年,1912,煉瓦造2階建、鉄板葺、建築面積528㎡,,38 － 0095,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県新居浜市立川町594,,新居浜市,,,33.90154000000000,133.31080000000000,足谷川右岸の急峻な傾斜地に建つ。建築面積五二八平方メートルの煉瓦造、鉄板葺で越屋根二ヶ所を設ける。イギリス積とし、平側は柱型を現し、上に二連のアーチ窓、下には大きく欠円アーチ窓を穿つ。煉瓦と要所に配される石のコントラストが深緑の山肌に映える。,https://bunka.nii.ac.jp/heritage/43967/_134992/43967_134992111225034528634_300.jpg
101,00008786,山内家住宅離れ,やまうちけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正15年,,木造平屋一部2階建、瓦葺、建築面積211㎡,,38 － 0096,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県四国中央市土居町入野985-4他,,,,,33.95606000000000,133.42120000000000,通りの南に占める敷地に東面して建つ。中央に玄関を張り出し、南に平屋建、北に2階建を配する。入母屋造桟瓦葺、木造で、建築面積211㎡。1階は2列各4室を配し、周囲に縁をまわし、西前室に座敷飾りを備える。銘木を確かな技術で施工した近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_149507/43967_149507140216024421640_300.jpg
101,00008787,山内家住宅倉,やまうちけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治30年／昭和34年移築・平成19年改修,,木造2階建、瓦葺、建築面積71㎡,,38 － 0097,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県四国中央市土居町入野983-2,,,,,33.95630000000000,133.42110000000000,通り沿いに南北棟で建つ。切妻造桟瓦葺、桁行12ｍ梁間5.9ｍの木造2階建。下部をモルタル仕上げ、上部を漆喰仕上げとし、隅を算木石積風に装飾。通り側に小庇付の窓を3所に設け、上部に福田幸平作という「玉を掴んだ龍」の鏝絵を飾る。,https://bunka.nii.ac.jp/heritage/43967/_149508/43967_149508140216024424057_300.jpg
101,00008788,三瓶隧道,みかめずいどう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正6年,,煉瓦造、延長317m、幅員4.0m,,38 － 0098,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県西予市宇和町郷内3149他,,西予市,,,33.38311000000000,132.45150000000000,旧宇和町と旧三瓶町を結ぶ旧道に設けられ、町境の山間部に位置する。延長317ｍ、側壁を垂直にしたアーチ断面になる煉瓦積のトンネル。坑門はアーチと壁柱を石積で造り、壁面を煉瓦で飾り、帯石上に扁額を掲げる。丹念に施工された、当初の姿を良好に留める。,https://bunka.nii.ac.jp/heritage/43967/_149509/43967_149509140216024426515_300.jpg
101,00008789,河内家住宅主屋,こうちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治27年／昭和前期・昭和中期改修,,木造平屋建、瓦葺、建築面積195㎡,,38 － 0099,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,造形の規範となっているもの,,愛媛県,愛媛県喜多郡内子町五百木123-1,,,,,33.56379000000000,132.65980000000000,中山川沿いの集落に位置する。西面して建つ木造つし2階建。入母屋造桟瓦葺とし、周囲に下屋庇をまわす。正面中央に出格子、南に土間玄関、北に式台を構える。北端に前後に座敷を配し、奥室に座敷飾りを備える。近代の大規模な農家建築で、上質な座敷を残す。,https://bunka.nii.ac.jp/heritage/43967/_149510/43967_149510140216024429886_300.jpg
101,00008790,河内家住宅土蔵,こうちけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成9年頃改修,,木造2階建、瓦葺、建築面積60㎡,,38 － 0100,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県喜多郡内子町五百木123-1,,,,,33.56370000000000,132.66000000000000,主屋の東南に位置し、東西棟で建つ。桁行9.9ｍ梁間5.0ｍの木造2階建、切妻造桟瓦葺とし、北面に庇を付ける。外壁は大壁とし、軒まわりは木部を現す。2階は1室で、1階は東西に3室が並ぶ。中央を板間、他を土間とする。上層農家屋敷を構成する一要素。,https://bunka.nii.ac.jp/heritage/43967/_149511/43967_149511140216024432022_300.jpg
101,00008791,河内家住宅井戸,こうちけじゅうたくいど,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治中期,,石造、面積1.6㎡、上屋付,,38 － 0101,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県喜多郡内子町五百木123-1,,,,,33.56361000000000,132.65980000000000,主屋の南に位置する。四本の花崗岩切石を井桁に組み枠石とし、方1.3ｍ高さ0.52ｍとする。地下は玉石を円形に並べて築く。周囲に大振りの青石を貼り洗い場とする。その四方に方柱をたて、切妻造桟瓦葺屋根を造る。明治期の生活の一端が窺える施設。,https://bunka.nii.ac.jp/heritage/43967/_149512/43967_149512140216024434256_300.jpg
101,00009223,鬼北町庁舎,きほくちょうちょうしゃ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和中,昭和33年,1958,鉄筋コンクリート造3階建、建築面積579㎡、塔屋付,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,造形の規範となっているもの,,愛媛県,愛媛県北宇和郡鬼北町大字近永800-1,,鬼北町,市区町村,,33.25698000000000,132.68430000000000,東西42メートル南北13.5メートル、鉄筋コンクリート造3階建、陸屋根である。正方形平面の3階議場の屋根に、当時最新技術であった双曲放物面シェル構造を採用し、妻壁に円形ガラスブロックを嵌める。レーモンド建築設計事務所による庁舎建築。,https://bunka.nii.ac.jp/heritage/43967/_164776/43967_164776140222025148895_300.jpg
101,00009397,井谷家住宅主屋,いたにけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治26年頃,1893頃,木造平屋建、瓦葺、建築面積236㎡,,38 － 0103,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡鬼北町大字下鍵山376-1,,,,,33.33539000000000,132.79770000000000,山裾の敷地に南面して建つ。木造平屋建、建築面積二三六平方メートル、切妻造桟瓦葺で、正面に切妻造の玄関を構える。玄関の東西前列に丁寧なつくりの客間や主人室、隠居部屋を並べ、後列に台所など内向きの部屋を配する。当地の近代化の一端を示す和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_194190/43967_194190436049451639590_300.jpg
101,00009398,井谷家住宅蔵,いたにけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治26年頃,1893頃,土蔵造2階建、瓦葺、建築面積50㎡,,38 － 0104,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡鬼北町大字下鍵山376-1,,,,,33.33537000000000,132.79750000000000,主屋西側に廊下を介して建ち、土蔵造二階建、桁行一〇・一メートル梁間五メートル、切妻造置屋根式の桟瓦葺である。花崗岩積みの礎石上に建ち、外壁は焼スギ板を竪板張とし、各面に穿つ窓廻りは漆喰塗で仕上げる。旧家の屋敷構えを構成する土蔵である。,https://bunka.nii.ac.jp/heritage/43967/_194191/43967_194191523299821423991_300.jpg
101,00009399,井谷家住宅石垣及び土塀,いたにけじゅうたくいしがきおよびどべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治26年頃,1893頃,石垣　石造、総延長44m　土塀　土塀、瓦葺、総延長26m,,38 － 0105,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡鬼北町大字下鍵山376-1,,鬼北町,市区町村,,33.33532000000000,132.79760000000000,主屋玄関正面に設けられた石段の東西にのびる石垣と塀である。石垣は自然石を高さ約一メートルに野面積とし、総延長四四メートルを測る。石垣上に築いた土塀は総延長二六メートル高さ約〇・八メートル、切妻造桟瓦葺である。屋敷地の表構えに風格を与える。,https://bunka.nii.ac.jp/heritage/43967/_194192/43967_194192100937876198048_300.jpg
101,00009400,井谷家住宅南面石垣,いたにけじゅうたくなんめんいしがき,1基,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治中期,1883～1897,石造、総延長100m,,38 － 0106,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡鬼北町大字下鍵山375他,,鬼北町,市区町村,,33.33520000000000,132.79770000000000,敷地南辺西寄りの斜路の東西に築かれた石垣である。砂岩系の石を用いて、野面積などで積み上げ、最大高さ約二・七メートル、長さは東側に折曲がり七三・七メートル、西側に同じく二六・二メートルを測る。山間部の旧家の屋敷らしい構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_194193/43967_194193952045723343257_300.jpg
101,00009401,井谷家住宅給水用隧道,いたにけじゅうたくきゅうすいようずいどう,1基,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,石造、幅員0.9m、奥行22m,,38 － 0107,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県北宇和郡鬼北町大字下鍵山955,,,,,33.33545000000000,132.79770000000000,主屋東端背後の裏山に穿たれた給水用の隧道である。半円アーチの入口を高さ二・四メートル幅二・三メートルに切石積で築き、両側に袖を設ける。内部は素堀りで、奥行は二一・八メートルを測り、最奥部の湧水を使用する。独特な形式をもつ取水施設である。,https://bunka.nii.ac.jp/heritage/43967/_194194/43967_194194507951992106361_300.jpg
101,00009402,明星草庵,みょうじょうそうあん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期／平成2年移築,1912～1926／1990移築,木造平屋建、茅葺、建築面積91㎡,,38 － 0108,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,造形の規範となっているもの,,愛媛県,愛媛県北宇和郡鬼北町大字下鍵山432,,鬼北町,市区町村,,33.33508000000000,132.79770000000000,南面して建つ木造平屋建。桁行一三・〇メートル梁間七・〇メートル、入母屋造茅葺である。八畳二室と土間からなり、南西面に縁を廻らせ、土間に板の間を張出す。良質なケヤキ材などを使用した小規模な茅葺民家で、愛媛県山間部の民家形式を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194195/43967_194195245137199512382_300.jpg
101,00009846,旭館,あさひかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正15／昭和中期改修,1926／1946～1965改修,木造平屋一部2階建、瓦葺、建築面積273㎡、塔屋付,,38 － 0109,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県喜多郡内子町内子2307他,,森文醸造株式会社,営利法人,,33.55461000000000,132.65440000000000,切妻造桟瓦葺の旧映画館。西正面は中央をわずかに張出し、上端は起り付で三段に切下げ、繰形と歯飾りで飾る。中央入口上にヴェランダ、頂部に六角平面の太鼓櫓が載る。内部は正面側が舞台、両脇が通路で、奥寄りに二階客席を設ける。昭和前期の賑わいを伝える。,https://bunka.nii.ac.jp/heritage/43967/_195675/43967_195675140222030021147_300.jpg
