台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010069,佐藤家住宅隠居屋,さとうけじゅうたくいんきょや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3／平成25改修,1928／2013改修,鉄筋コンクリート造2階建、建築面積56㎡、塔屋付,,36 － 0115,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,再現することが容易でないもの,,徳島県,徳島県徳島市入田町笠木200-6,,,,,34.04084000000000,134.44440000000000,敷地西面北寄りに位置する鉄筋コンクリート造の隠居屋。北半を蔵、南半を畳敷の座敷とし、浴室を突出させる。外壁は腰廻りや入口上部の庇、塔屋を含め、モルタル洗出しで石造風に仕上げる。県内初期の鉄筋コンクリート造技術と伝統的左官技法が融合した建築。,https://bunka.nii.ac.jp/heritage/43967/_196216/43967_196216140718092501416_300.jpg
101,00010070,佐藤家住宅門柱,さとうけじゅうたくもんちゅう,1基,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和3頃,1928頃,コンクリート造門柱2基、間口2.8m,,36 － 0116,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県徳島市入田町笠木200-1,,,,,34.04084000000000,134.44440000000000,敷地南面の中央に位置する正門。高さ三メートルのコンクリート造の門柱で、表面は洗出し仕上げとし、柱頂部は皿斗に似た形の柱頭飾りを付す。門柱上部には鉄製のアーチを架け、中央に飾り付きの照明を付す。隠居屋とともに昭和初期の佇まいを示す。,https://bunka.nii.ac.jp/heritage/43967/_196217/43967_196217140718092502596_300.jpg
101,00010355,大日孁神社本殿,おおひるめじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治31年,1898年,木造平屋建、銅板葺、建築面積12㎡,,36-0117,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,造形の規範となっているもの,,徳島県,徳島県三好市山城町光兼字光兼558,,宗教法人大日孁神社,非営利法人,,33.93215000000000,133.72260000000000,境内奥の石垣に建つ流造本殿。尾垂木付三手先で軒や妻を大きく迫出し、腰組を出組で受け、脇障子を隅行に振る。随所を龍や動植物の彫刻で飾り、特に頭貫木鼻は籠彫の中に人物を彫出し、破風は龍を巻付けた立体的な造形とするなど、高い彫刻技法に見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_199273/43967_199273150807110613062_300.jpg
101,00010356,大日孁神社拝殿,おおひるめじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治31年,1898年,木造平屋建、銅板葺、建築面積56㎡,,36-0118,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市山城町光兼字光兼558,,宗教法人大日孁神社,非営利法人,,33.93217000000000,133.72250000000000,本殿前の一段低い位置の石積基壇上に建つ。桁行三間梁間二間、入母屋造で、内部は畳敷で三室に分かれ、欄間に瓢箪や竹の透彫を嵌める。背面張出しに内拝殿と物入を設ける。木鼻も含めた向拝虹梁彫刻に巻付く龍を表す技法などに、本殿と共通の意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_199128/43967_199128150807110614748_300.jpg
101,00010514,森本家住宅主屋,もりもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治後期改修,1830～1868／1898～1912改修,木造平屋建、茅葺（鉄板仮葺）、建築面積176㎡,,36 － 0119,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県勝浦郡勝浦町大字坂本字生実32,,,,,33.93225000000000,134.44630000000000,黄檗川支流の谷あいの敷地に南面する。桁行八間梁間五間半、寄棟造茅葺（鉄板仮葺）で、下屋は本瓦葺とし、土間の竈上部に切妻の煙出を付す。平面は西を土間とし、床上部は前後二列に部屋を並べ南東を主座敷として縁を廻らす。山間地の近世民家の特徴を伝える。,https://bunka.nii.ac.jp/heritage/43967/_199455/43967_199455151005165740989_300.jpg
101,00010515,森本家住宅離れ,もりもとけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積57㎡,,36 － 0120,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,造形の規範となっているもの,,徳島県,徳島県勝浦郡勝浦町大字坂本字生実32,,,,,33.93225000000000,134.44650000000000,主屋の南西に建つ離れ。入母屋造及び切妻造桟瓦葺で東面以外の三方に縁を廻らし本瓦葺の下屋とする。八畳と六畳を並べ、ケヤキやツガ、屋久杉などの良材を使うほか、サルスベリの落掛、技巧的な床脇、精緻な透彫欄間など、見応えある上質な近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_199456/43967_199456151005165741970_300.jpg
101,00010516,森本家住宅納屋,もりもとけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治期,1868～1912,木造2階建、瓦葺、建築面積74㎡,,36 － 0121,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県勝浦郡勝浦町大字坂本字生実32,,,,,33.93206000000000,134.44630000000000,主屋の南西に東面して建つ。建ちの低い二階建で、北面切妻造南面入母屋造、本瓦葺とし、東と南に下屋、北東に風呂を附属する。一階内部はほぼ同規模の二室とし、二階は北を大部屋とした二室である。主屋正面を囲む納屋であり、屋敷地の景観を引き締める。,https://bunka.nii.ac.jp/heritage/43967/_199457/43967_199457151005165742894_300.jpg
101,00010517,森本家住宅古蔵,もりもとけじゅうたくふるぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文化6(1809),1809,土蔵造2階建、瓦葺、建築面積22㎡,,36 － 0122,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県勝浦郡勝浦町大字坂本字生実32,,,,,33.93224000000000,134.44620000000000,主屋北側西寄りに南面して建つ。土蔵造二階建、切妻造本瓦葺で、南面戸口に下屋を付す。外壁は漆喰塗で鉢巻を廻らし、腰を簓子下見板張とする。二階南面と西面に窓を配し、片開の鉄扉を付ける。内部は板床で壁は竪板張とする。近世の庄屋の屋敷構えを伝える。,https://bunka.nii.ac.jp/heritage/43967/_199458/43967_199458151005165743847_300.jpg
101,00010518,森本家住宅新蔵,もりもとけじゅうたくしんぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治40,1907,土蔵造2階建、瓦葺、建築面積31㎡,,36 － 0123,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県勝浦郡勝浦町大字坂本字生実32,,,,,33.93230000000000,134.44630000000000,主屋北側東寄り、古蔵に並んで建つ。土蔵造二階建、切妻造本瓦葺で南面戸口に下屋を付す。外壁漆喰塗で腰を簓子下見板張とし、内部は竪板張とする。鉢巻の妻面拝みに鰭付懸魚を模した鏝細工を飾り、窓額縁にも鏝絵を付すなど、意匠的工夫が施される。,https://bunka.nii.ac.jp/heritage/43967/_199459/43967_199459151005165744792_300.jpg
101,00010519,森本家住宅表門,もりもとけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,木造、瓦葺、間口2.0m,,36 － 0124,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県勝浦郡勝浦町大字坂本字生実32,,,,,,,離れの南の通路に建つ、一間薬医門、切妻造本瓦葺。棟は青海波として鬼瓦に鳥衾を載せ、破風拝に鰭付懸魚を吊る。柱間は板戸両開とし、北側柱は離れ南側の板塀に接し、南は本柱と控柱の間に下見板を張り、石垣に接続する。谷あいの屋敷地入口を飾る門。,https://bunka.nii.ac.jp/heritage/43967/_199460/43967_199460151005165745767_300.jpg
101,00010689,徳島県立城北高等学校人形会館,とくしまけんりつじょうほくこうとうがっこうにんぎょうかいかん,1棟,,登録有形文化財(建造物),学校,建築物,,昭和中,昭和40年,1965,木造平屋建、瓦葺、建築面積282㎡,,36－0125,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県徳島市北田宮4-13-6,,徳島県,都道府県,,34.08888000000000,134.53120000000000,人形浄瑠璃の盛んな当地で、学校に併設された本格的な芝居小屋。舞台は二段構成とし、右手前に太夫座を張出す。舞台上部に葡萄棚を設けて舞台裏に控室などを配し、客席は升席とする。海鼠壁と赤塗の高欄ともに特徴的な外観になり、伝統芸能の伝承拠点となる。,https://bunka.nii.ac.jp/heritage/43967/_201263/43967_201263151228153650382_300.jpg
101,00010690,炭米穀店店舗兼主屋,すみべいこくてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正元年,1912,木造2階建、瓦葺、建築面積164㎡,,36－0126,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県鳴門市撫養町南浜字蛭子前東41,,,,,34.17475000000000,134.60330000000000,通り沿いに建つ、米穀店の店舗兼用住宅。木造二階建で屋根を本瓦葺とし、正面の上下階とも出格子を配する。内部は一階前面を広いミセとし、東寄りに二室続きの座敷を並べて座敷飾を設え、東の庭側に廊下を付す。四国の玄関口としての賑わいを伝える商家建築。,https://bunka.nii.ac.jp/heritage/43967/_201264/43967_201264151228153651991_300.jpg
101,00010691,西圓寺本堂,さいえんじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和7年,1932,木造平屋建、瓦葺、建築面積222㎡,,36－0127,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県吉野川市鴨島町麻植塚365,,宗教法人西圓寺,学校法人,,34.07165000000000,134.37590000000000,洋行した当時の住職が椅子式仏堂への指向を提唱し、外観にも洋風意匠を取り入れた。内陣部は和風の入母屋造平入とするが、外陣部分は正面入母屋の妻を半切妻形式とし、正面に車寄を付ける。壁は洋風の横板張で壁面に上下窓を配する。独創的な形式の真宗本堂。,https://bunka.nii.ac.jp/heritage/43967/_201265/43967_201265151228153652799_300.jpg
101,00010692,村田旅館本館,むらたりょかんほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和5年頃,1930頃,木造2階建、瓦葺、建築面積69㎡,,36－0128,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県吉野川市美郷字古土地134-2,,,,,34.03172000000000,134.29900000000000,四国山地の山間部に位置する店舗兼旅館。一階に店舗、二階に客室用の座敷を配し、二階は敷地の高低差のため、背面側から直接に出入りができるようになっている。座敷は八畳と六畳からなり、外廻りに高欄をまわすなど山間地における旅館の風情を醸している。,https://bunka.nii.ac.jp/heritage/43967/_201266/43967_201266151228153654386_300.jpg
101,00010693,村田旅館蔵,むらたりょかんくら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正5年,1916,土蔵造2階建、瓦葺、建築面積25㎡,,36－0129,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県吉野川市美郷字古土地131-4,,,,,34.03188000000000,134.29880000000000,本館から客室棟を挟んで背後の西方に建つ。土蔵造二階建で、桁行五・七メートル梁間四・三メートルである。小屋組は登梁形式とし、二階内法が比較的高い。東正面一階には腕木を出して庇を設ける。敷地形状を利用し、背後の川と相まって、歴史的景観をなす。,https://bunka.nii.ac.jp/heritage/43967/_201267/43967_201267151228153655209_300.jpg
101,00011214,今宮神社本殿,いまみやじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4,1915,木造平屋建、銅板葺、建築面積6.0㎡,,36 - 0130,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻316-1,,宗教法人今宮神社,宗教法人,,34.02760000000000,133.88050000000000,伊予街道の旧道から石段を上がった傾斜地に境内を構える。一間社流造の小規模社殿。舟肘木で桁を受け、妻は豕扠首とし、破風に懸魚を付けるほかは装飾要素を抑えた簡素な外観を持つ。設計は徳島県立工業学校の福永嘉吉。煙草産業での繁栄を伝える。,https://bunka.nii.ac.jp/heritage/43967/_205321/43967_205321001061630713548_300.jpg
101,00011215,今宮神社拝殿,いまみやじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4,1915,木造平屋建、銅板葺、建築面積16㎡,,36 - 0131,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻316-1,,宗教法人今宮神社,宗教法人,,34.02768000000000,133.88030000000000,本殿の正面に建つ方一間入母屋造妻入の建物で、柱間を吹き放して床を張る。天井は格天井、妻には木連格子を嵌める。舞殿とも称され、神楽殿のような使い方も想定されていたとみられる。本殿同様、装飾を抑えた簡明な外観とする。近代の社頭景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_205322/43967_205322887993167138593_300.jpg
101,00011216,今宮神社神門及び瑞垣,いまみやじんじゃしんもんおよびみずがき,1棟,,登録有形文化財(建造物),宗教,その他工作物,,大正,大正4,1915,神門　木造、銅板葺、間口2.7m　瑞垣　木造、鉄板葺、延長48m,,36 - 0132,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市井川町辻316-1,,宗教法人今宮神社,宗教法人,,34.02765000000000,133.88040000000000,本殿と拝殿の間に神門を開け、神門に続いて本殿を囲繞する瑞垣を廻らす。神門は切妻造妻入の一間一戸門で、前面柱筋に上部を菱格子とする桟唐戸を吊る。瑞垣は切石積基壇上に木造で建て、上部を、正面側で菱格子、側背面では縦格子として正面を飾り立てる。,https://bunka.nii.ac.jp/heritage/43967/_205323/43967_205323209828361773701_300.jpg
101,00011404,地蔵寺寳珠院主屋,じぞうじほうじゅいんしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治37,1904,木造2階建、瓦葺、建築面積160㎡、塀付,,36－0133,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00847000000000,134.58230000000000,徳島の外港として栄えた小松島市街地に建つ、切妻造本瓦葺の二階建で、南面し、四方に桟瓦葺下屋を設ける。東寄りに玄関土間を配し、庭に面する南西隅表座敷には二方に内縁をとる。二階も全体を居室とし、南東隅を一二畳座敷とする。近代和風住宅の秀作。,https://bunka.nii.ac.jp/heritage/43967/_209241/43967_209241458432991519090_300.jpg
101,00011405,地蔵寺寳珠院釜屋,じぞうじほうじゅいんかまや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,木造2階建、瓦葺、建築面積73㎡、塀付,,36－0134,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00848000000000,134.58240000000000,主屋の東にほぼ接する形で建つ。木造二階建、切妻造本瓦葺で、下屋は主屋と同じく桟瓦葺とする。一階南半は石敷土間で竈を設け、北半は物置等とする。二階は中央の吹き抜けを挟んで南に女衆部屋、北に男衆部屋を取る。主屋の土間部の機能が分離したもの。,https://bunka.nii.ac.jp/heritage/43967/_209242/43967_209242249082271433343_300.jpg
101,00011406,地蔵寺寳珠院離れ,じぞうじほうじゅいんはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,木造2階建、瓦葺、建築面積24㎡,,36－0135,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00855000000000,134.58240000000000,主屋の背面側東寄りに建ち、主屋の内縁に接続する。木造二階建、寄棟造桟瓦葺で、一階には居室と便所、湯殿を配し、二階は八畳半の一室として屋久杉を用いた棹縁天井、紙貼の壁などで意匠を凝らしている。上質な内容を持つ離れで、住宅機能拡張の過程を示す。,https://bunka.nii.ac.jp/heritage/43967/_209243/43967_209243507416644887211_300.jpg
101,00011407,地蔵寺寳珠院蔵,じぞうじほうじゅいんくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治36,1903,土蔵造2階建、瓦葺、建築面積54㎡、塀付,,36－0136,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00861000000000,134.58230000000000,主屋背面側に建ち、敷地の北西隅を画す。土蔵造二階建、切妻造で本瓦葺とする。桁行一一メートル、梁間四・八メートルの規模で、南面には縁を設け、離れや主屋とつなぐ。内部は一階を二室、二階を一室とし、家財道具等を収める。敷地景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_209244/43967_209244706557212600322_300.jpg
101,00011408,地蔵寺寳珠院便所,じぞうじほうじゅいんべんじょ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,木造平屋建、瓦葺、建築面積8.6㎡,,36－0137,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00849000000000,134.58220000000000,主屋表座敷内縁の北端に接続する来客用便所。桟瓦葺で、西側を切妻、主屋側を寄棟でまとめる。入口脇には飾棚を設け、天井の一部を網代張とする。外部も南面小庇を皮付丸太垂木の銅板葺とし、東・北の腰部を丸竹張とするなど、小ぶりながら意匠を凝らしている。,https://bunka.nii.ac.jp/heritage/43967/_209245/43967_209245689673077656977_300.jpg
101,00011409,地蔵寺寳珠院表門及び塀,じぞうじほうじゅいんおもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,門　木造、瓦葺、間口2.3m　塀　木造、銅板葺、総延長34m,,36－0138,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00834000000000,134.58250000000000,敷地の南面を画す。表門は間口二・三メートルで、切妻造本瓦葺。塀は竪羽目板で、笠木を銅板で覆い、門脇は基礎石を含め曲線状に納める。表門欄間に雲形の透かし彫りを施し、二枚建の連子格子戸は二枚とも東側の戸袋に引き込むなど、細かな細工が見られる。,https://bunka.nii.ac.jp/heritage/43967/_209246/43967_209246981849157912600_300.jpg
101,00011410,地蔵寺寳珠院中門及び塀,じぞうじほうじゅいんちゅうもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,門　木造、瓦葺、間口1.2m　塀　木造、瓦葺、総延長5.9m,,36－0139,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00837000000000,134.58240000000000,主屋玄関脇から真南に伸びて表側の塀とを結び、内庭を区画する。総延長七・一メートルの桟瓦葺で、基礎石上に竪板を羽重ねに張り、上部は漆喰塗として竹連子の欄間を設ける。中央部には間口一間、両開き板戸の塀中門を開く。敷地の景観を整える塀である。,https://bunka.nii.ac.jp/heritage/43967/_209247/43967_209247928003028729980_300.jpg
101,00011411,地蔵寺寳珠院西塀,じぞうじほうじゅいんにしべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,土塀、瓦葺、延長25m,,36－0140,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県小松島市松島町字松島104,,宗教法人地蔵寺,非営利法人,,34.00846000000000,134.58220000000000,敷地の西側を画す土塀。北端は蔵の西南隅に、南端は正面側の塀に接する。延長二五メートルで、高さは三・六メートル。表側の塀の高さまでの腰部を竪板張、上部を漆喰塗とし、桟瓦を葺く。長い白漆喰塗の壁で、地域の景観を形づくっている。,https://bunka.nii.ac.jp/heritage/43967/_209248/43967_209248029820132005993_300.jpg
101,00011412,内田家住宅主屋,うちだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治33,1900,木造2階建、瓦葺、建築面積160㎡,,36－0141,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県三好市池田町サラダ1731-1,,,,,34.02825000000000,133.81160000000000,池田の町並みのやや東寄りに西面して建つ。南寄りに土間を通して北半を床上部四室とし、ミセ、座敷を連ねる。土間奥には台所等を突出させる。正面は重厚な袖うだつや出格子窓を構えるほか、室内も良材を用いて意匠を凝らす。地域の特色をよく備える町家である。,https://bunka.nii.ac.jp/heritage/43967/_209249/43967_209249816809822122612_300.jpg
101,00011413,内田家住宅蔵,うちだけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造2階建、瓦葺、建築面積85㎡,,36－0142,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町サラダ1731-1,,,,,34.02836000000000,133.81160000000000,主屋の北側、敷地の西北隅に建ち、主屋と並んで妻面を見せる。土蔵造二階建で、腰部は板張とする。主屋に面した南側に下屋をかけ、扉口を開き、内部は一・二階とも東寄りを別室に区画する。角地に立ち、刻み煙草製造等で栄えた往時をしのばせる。,https://bunka.nii.ac.jp/heritage/43967/_209250/43967_209250401638662626907_300.jpg
101,00011414,住吉家住宅主屋,すみよしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1883～1897,木造2階建、瓦葺、建築面積216㎡,,36－0143,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県三好市池田町マチ2223,,,,,34.02930000000000,133.80910000000000,間口一六メートル強の大規模商家。正面向かって左に広い土間を取り、右を床上部とし、背面に内庭を構えてその奥を渡り廊下を介した便所等とする。重厚な袖うだつを構え、一階の座敷一〇畳は棹縁天井を曲線状に張るなど内部意匠にも贅を尽くした建物である。,https://bunka.nii.ac.jp/heritage/43967/_209251/43967_209251506121705618534_300.jpg
101,00011415,亀長家住宅主屋,かめながけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治40,1907,木造2階建、瓦葺、建築面積157㎡,,36－0144,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県三好市池田町マチ2266-2他,,,,,34.02886000000000,133.81200000000000,長方形敷地に南面して建つ。木造二階建、切妻造の平入で、正面西寄りに土間を設けてマエノマ（ミセ）とし、居室四室の背後には中庭を設け、その奥にヌレエンを介して浴室等を配する。袖うだつを構える外観や、豪壮な根太天井など意匠を凝らす。,https://bunka.nii.ac.jp/heritage/43967/_209252/43967_209252521268876810481_300.jpg
101,00011416,亀長家住宅蔵,かめながけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造2階建、瓦葺、建築面積62㎡,,36－0145,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町マチ2266-2他,,,,,34.02904000000000,133.81200000000000,主屋の背面西寄りに南北棟で建つ土蔵。桁行一三メートル、梁間五メートルで屋根は桟瓦葺。砂岩の切石を基礎とし、東面に扉口を開いて一・二階とも一室とする。二階には天井を張り、小屋組を見せない。煙草製造や物資の集積地として栄えた地域の歴史を伝える。,https://bunka.nii.ac.jp/heritage/43967/_209253/43967_209253992940540998430_300.jpg
101,00011417,宮本家住宅主屋,みやもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造2階建、瓦葺、建築面積149㎡,,36－0146,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県三好市池田町マチ2339-1,,,,,34.02962000000000,133.81220000000000,南面して建つ。左に通り土間を取り、床上部正面土間側をミセとし、居室四室の背後に中庭を配する構成はこの地域の標準的な姿。二階も四室とする。袖うだつを備え伝統的な意匠でまとめるが、正面出格子下や中庭側の二階手摺子などに洋風意匠も取り入れている。,https://bunka.nii.ac.jp/heritage/43967/_209254/43967_209254555099800348054_300.jpg
101,00011418,佐藤家住宅主屋,さとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29,1896,木造2階建、瓦葺、建築面積119㎡,,36－0147,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,徳島県,徳島県三好市池田町マチ2343,,,,,34.02961000000000,133.81210000000000,木造二階建、本瓦葺平入の町家。正面右手にミセを配し、通り土間は半間幅で左手に通す。ミセの背後に一〇畳間を介して中庭を取り、二階は四室とする。正面に袖うだつを備え、一階袖壁も漆喰塗とし、その脇を海鼠壁とするなど、地域の中で特色ある外観を示す。,https://bunka.nii.ac.jp/heritage/43967/_209255/43967_209255038811628906458_300.jpg
101,00011419,藤田家住宅主屋,ふじたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和2頃,1927頃,木造2階建、瓦葺、建築面積180㎡,,36－0148,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県板野郡北島町新喜来字南古田57,,,,,34.12888000000000,134.54600000000000,吉野川河口域の三角州平野に建つ農家。敷地中央に南面して建つ。切妻造本瓦葺で、四方に下屋をかける。土間を三室に区画し、二階南端に季節ごとに建具を入れ替えるための七畳大納戸を設ける。近代における農家の好例で、地域の農村景観を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_209256/43967_209256839456760531708_300.jpg
101,00011420,藤田家住宅裏納屋兼離れ,ふじたけじゅうたくうらなやけんはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12頃,1923頃,木造2階一部平屋建、瓦葺、建築面積122㎡,,36－0149,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県板野郡北島町新喜来字南古田57,,,,,34.12898000000000,134.54580000000000,主屋背面、敷地の北西隅に建つ。西半の納屋は外壁下見板張の切妻造二階建。東半の離れは入母屋の平屋で、主屋と渡廊下を介して接続し、東と南に内縁を廻らして六畳間と八畳座敷を置く。内縁天井は磨き丸太の扇垂木を疎らに配すなど内部意匠にも意を凝らす。,https://bunka.nii.ac.jp/heritage/43967/_209257/43967_209257001893056856592_300.jpg
