台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00004654,キッコ石石井家住宅納屋,きっこいしいしいけじゅうたくなや,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和16,1941,木造平屋建、瓦葺、建築面積20㎡,,37 － 0246,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字坂ノ山甲255,,,,,34.47629000000000,134.32160000000000,土蔵下から南へ下る小路に東妻面を見せて建つ。石積基礎に建つ東西棟，切妻造，桟瓦葺，妻入の木造平屋建で，平面規模は桁行２間半梁間２間。外壁は土壁を表した素朴な建物であるが，屋敷地南方の醤油醸造場敷地の一画を構成する要素になっている。,https://bunka.nii.ac.jp/heritage/43967/_105644/43967_105644111225015532147_300.jpg
101,00004655,キッコ石石井家住宅醤油蔵,きっこいしいしいけじゅうたくしょうゆぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治18頃,1885頃,木造平屋建、瓦葺、建築面積219㎡、井戸及び洗い場付,,37 － 0247,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字坂ノ山甲262,,,,,34.47624000000000,134.32170000000000,住宅屋敷地の南方，石垣擁壁下に位置する。桁行１４ｍ梁間１０ｍ規模，南北棟，切妻造，桟瓦葺の諸味蔵の東に，梁間６ｍで東面に下屋庇を差し掛けた醤油蔵を並べる。東面下屋中央部には石造井戸と洗い場が付属する。醤油醸造場の中心となる施設。,https://bunka.nii.ac.jp/heritage/43967/_105645/43967_105645111225015533884_300.jpg
101,00004656,キッコ石石井家内浜長屋,きっこいしいしいけうちはまながや,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和7,1932,木造2階建、瓦葺、建築面積185㎡,,37 － 0248,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字内浜881-10,,,,,34.47458000000000,134.31880000000000,醤油醸造主が市街中心部に建設した貸商店長屋。間口３間規模の貸店舗を６軒連ねて道路に西面して建ち，全体を南北棟，入母屋造，桟瓦葺の木造２階建につくり，背面各戸に便所等を角屋状に突出させる。醤油醸造で栄えた街の発展を物語る建物として貴重である。,https://bunka.nii.ac.jp/heritage/43967/_105646/43967_105646111225015535668_300.jpg
101,00004657,やます坂下家住宅主屋,やますさかしたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6,1917,木造平屋建、瓦葺、建築面積131㎡,,37 － 0249,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,造形の規範となっているもの,,香川県,香川県小豆郡小豆島町苗羽字坂ノ山甲291-2,,,,,34.47599000000000,134.32250000000000,山裾傾斜地に石垣擁壁で造成した住宅屋敷地のほぼ中央に南面して建つ。桁行１３ｍ梁間９ｍ規模，切妻造，桟瓦葺の木造平屋建で，四周に下屋を廻す。外部は真壁造で，壁は黒漆喰で仕上げる。玄関回りの庇支柱に曲材を用いるなど随所に凝ったつくり。,https://bunka.nii.ac.jp/heritage/43967/_105647/43967_105647111225015537484_300.jpg
101,00004658,やます坂下家住宅長屋門,やますさかしたけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41／大正中期増築,1908／1912-1925増築,木造平屋建、瓦葺、建築面積111㎡、石垣延長30m付,,37 － 0250,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字坂ノ山甲291-2,,,,,34.47600000000000,134.32270000000000,主屋の東方に南北棟で建つ。桁行１４ｍ規模，切妻造，桟瓦葺の木造平屋建で，東西両側面に下屋を差し掛け，西面南端に東西棟，切妻造の木造平屋建を増築し，西面軒下小壁と増築部西妻面に円形小窓を開ける。東面下屋内に門口開けるアプローチは特異な構成。,https://bunka.nii.ac.jp/heritage/43967/_105648/43967_105648111225015539137_300.jpg
101,00004659,やます坂下家住宅洋館,やますさかしたけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11,1922,木造2階建、瓦葺、建築面積27㎡,,37 － 0251,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字坂ノ山甲291-2,,,,,34.47599000000000,134.32250000000000,主屋の西に接して東西棟で建つ。桁行４ｍ梁間６ｍ規模の木造２階建洋館で，急傾斜の切妻屋根と緑色のフランス瓦に特徴。外部はモルタル塗，内部は建具や天井中心飾りなど洋風意匠でまとめる。たちの高い形姿は一際目立ち，地域のランドマークとなっている。,https://bunka.nii.ac.jp/heritage/43967/_105649/43967_105649111225015541633_300.jpg
101,00004660,山吉山本家住宅主屋,やまよしやまもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積233㎡、渡り廊下付,,37 － 0252,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47516000000000,134.32470000000000,敷地中央東寄りに東西棟で建つ。桟瓦葺，切妻造の四周に本瓦葺の下屋を廻した木造平屋建で，桁行１８ｍ梁行１１ｍの平面規模。東方を土間，西方を床上部とし，南面のほぼ中央に入母屋造玄関を張り出し，北東に切妻造の釜屋を突き出すなど豪壮な構えをとる。,https://bunka.nii.ac.jp/heritage/43967/_105650/43967_105650111225015543423_300.jpg
101,00004661,山吉山本家住宅番屋,やまよしやまもとけじゅうたくばんや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41,1908,木造平屋建、瓦葺、建築面積57㎡、庭門付,,37 － 0253,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47504000000000,134.32460000000000,主屋の南方に東西棟で建つ長屋門。桁行９ｍ規模，入母屋造，本瓦葺の木造平屋建で，東端に門口を開く。南北両面に庇を差し掛け，壁は黒漆喰塗に仕上げる。東面は，腰縦板張，上部黒漆喰塗とし，境に水切瓦を付ける。屋敷地の構えに欠くことのできない存在。,https://bunka.nii.ac.jp/heritage/43967/_105651/43967_105651111225015545056_300.jpg
101,00004662,山吉山本家住宅離れ屋,やまよしやまもとけじゅうたくはなれや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41,1908,木造平屋建、瓦葺、建築面積89㎡,,37 － 0254,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47517000000000,134.32450000000000,主屋の西方に東西棟で建ち，主屋とは渡り廊下で結ばれる。入母屋造，本瓦葺の木造平屋建で，四周に桟瓦葺の下屋を廻し，平面規模は桁行１４ｍ梁行６ｍとする。隠居屋と伝え，南面東寄りに式台玄関を設け，北方に青色装飾タイル敷の便所を付属する。,https://bunka.nii.ac.jp/heritage/43967/_105652/43967_105652111225015546802_300.jpg
101,00004663,山吉山本家住宅土蔵,やまよしやまもとけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41,1908,土蔵造2階建、瓦葺、建築面積20㎡,,37 － 0255,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47526000000000,134.32450000000000,離れ屋の北方，便所の北面に接して建つ。桁行２間半梁間２間，南北棟，切妻造，桟瓦葺，平入の２階建土蔵で，東面北寄りに庇を設けて戸口を開け，外部は腰縦板張，上部白漆喰塗に仕上げる。開口部の少ない閉鎖的なつくりの道具蔵で，屋敷構えの一要素となる。,https://bunka.nii.ac.jp/heritage/43967/_105653/43967_105653111225015547637_300.jpg
101,00004664,山吉山本家住宅納屋,やまよしやまもとけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6,1917,木造2階建、瓦葺、建築面積54㎡,,37 － 0256,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47523000000000,134.32490000000000,主屋釜屋の北東に位置し，屋敷地東側道路沿いに南北棟で建つ。桁行１０ｍ規模，切妻造，桟瓦葺の木造２階建で，西面に下屋を差し掛ける。外部は大壁造で妻面と東面の腰に縦板を張る。土壁を見せた簡素な建物で，主屋釜屋とともに屋敷地東面の景観要素になる。,https://bunka.nii.ac.jp/heritage/43967/_105654/43967_105654111225015550172_300.jpg
101,00004665,山吉山本家住宅練塀,やまよしやまもとけじゅうたくねりべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1868-1911,石練塀、瓦葺、折曲り延長30m,,37 － 0257,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,再現することが容易でないもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47507000000000,134.32440000000000,番屋西妻面から西方に向かい，屋敷地西南隅で北に折れ，諸味蔵手前で東に矩折れて離れ屋西北端に取り付く。花崗石の精緻な切石積の石垣擁壁上に築かれ，石垣の切石より小振りな割石を用いて高さ１．２ｍに巧みに積み上げ，頂部に桟瓦葺の小屋根を載せる。,https://bunka.nii.ac.jp/heritage/43967/_105655/43967_105655111225015551051_300.jpg
101,00004666,山吉醤油諸味蔵,やまよししょうゆもろみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治21,1888,木造平屋建、瓦葺、建築面積238㎡,,37 － 0258,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47533000000000,134.32440000000000,屋敷地を横断する水路の南方，離れ屋の北方に南北棟で建つ。桁行２４ｍ梁間１０ｍ規模，切妻造，桟瓦葺の木造平屋建で，南半には諸味桶を据え，北半は瓶詰場とする。外部は腰焼杉縦板張，上部白漆喰塗とし，南半には高窓を並べ，北半の棟には煙出しを上げる。,https://bunka.nii.ac.jp/heritage/43967/_105656/43967_105656111225015551960_300.jpg
101,00004667,山吉醤油圧搾場及び仕込場,やまよししょうゆあっさくばおよびしこみば,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治21,1888,木造平屋建、瓦葺及びスレート葺、建築面積324㎡,,37 － 0259,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲710,,,,,34.47536000000000,134.32460000000000,諸味蔵の東に平行し２棟並びで建つ。圧搾場は桁行１８ｍ梁間１０ｍ規模，切妻造，波形スレート葺，仕込場は桁行１４ｍ梁間８ｍ規模，切妻造，桟瓦葺で，ともに煙出しの越屋根を載せ，仕込場の東面に下屋庇を差し掛ける。諸味蔵とともに醤油醸造場の中心施設。,https://bunka.nii.ac.jp/heritage/43967/_105657/43967_105657111225015553711_300.jpg
101,00004668,山吉醤油原料蔵及び帳場,やまよししょうゆげんりょうぐらおよびちょうば,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治41,1908,木造2階建、瓦葺、建築面積74㎡,,37 － 0260,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲709-2,,,,,34.47551000000000,134.32440000000000,水路を隔てた諸味蔵の北方に位置し，南北棟で建つ。桁行８．２ｍ梁間７．７ｍ規模，切妻造，桟瓦葺の木造２階建で，東面に下屋庇を添わす。外部は諸味蔵と同様に，腰焼杉縦板張，上部白漆喰塗とし，諸味蔵とともに醤油醸造所特有の景観をつくりだしている。,https://bunka.nii.ac.jp/heritage/43967/_105658/43967_105658111225015555539_300.jpg
101,00004669,山吉醤油釜屋,やまよししょうゆかまば,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治41,1908,木造平屋建、瓦葺、建築面積104㎡、煙突付,,37 － 0261,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字今坂甲709-2,,,,,34.47551000000000,134.32460000000000,原料蔵の東方，水路を隔てた圧搾場及び仕込場の北方に位置し，東西棟で建つ。桁行１８ｍ梁間６ｍ規模，切妻造，桟瓦葺の木造平屋建で，棟の中央西寄りに煙出しを載せ，煙出し西側に煉瓦造煙突を突き出す。煙突は高さ１５ｍで，山吉醤油のランドマークとなる。,https://bunka.nii.ac.jp/heritage/43967/_105659/43967_105659111225015556700_300.jpg
101,00004670,正金藤井家住宅主屋,しょうきんふじいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正中期,1912-1925,木造平屋建、瓦葺、建築面積132㎡,,37 － 0262,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字内浜甲813-1,,,,,34.47548000000000,134.32060000000000,敷地東側道路沿いに流れる馬木川に東妻面を見せて東西棟で建つ。切妻造，本瓦葺の平屋建の四周に本瓦葺の下屋を廻した形式で，東方を土間とし，南面中央に玄関を置く。外部は黒漆喰塗で，軒や螻羽廻りを白漆喰塗で塗り込める。馬木川沿いで際立った存在。,https://bunka.nii.ac.jp/heritage/43967/_105660/43967_105660111225015557618_300.jpg
101,00004671,正金藤井家住宅物置,しょうきんふじいけじゅうたくものおき,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正中期,1912-1925,木造平屋建、瓦葺、建築面積86㎡,,37 － 0263,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字内浜甲813-1,,,,,34.47533000000000,134.32070000000000,主屋の南方に位置し，敷地東南隅に東西棟で建つ。切妻造，桟瓦葺の木造平屋建で，南北両面に下屋を差し掛け，南下屋の東端を隅切りとする。外部は腰焼杉縦板張，上部白漆喰塗で，境に水切を入れる。白壁部に穿たれた円形小窓が特徴ある外観をつくっている。,https://bunka.nii.ac.jp/heritage/43967/_105661/43967_105661111225015600060_300.jpg
101,00004672,正金藤井家住宅土蔵,しょうきんふじいけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正中期,1912-1925,土蔵造2階建、瓦葺、建築面積24㎡,,37 － 0264,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字内浜甲813-1,,,,,34.47538000000000,134.32060000000000,主屋と物置の間に南北棟で建つ。桁行２間半梁間２間，切妻造，本瓦葺，平入の２階建土蔵で，東面に本瓦葺の庇を差し掛けて戸口を設ける。外部は，腰焼杉縦板張，上部白漆喰塗で，境に水切，軒に鉢巻を廻した丁寧なつくり。屋敷構えに欠くことのできない存在。,https://bunka.nii.ac.jp/heritage/43967/_105662/43967_105662111225015601847_300.jpg
101,00004673,正金醤油石井別邸,しょうきんしょうゆいしいべってい,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正15,1926,木造2階建、瓦葺、建築面積56㎡,,37 － 0265,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,香川県,香川県小豆郡小豆島町苗羽字石井甲230-1,,正金醤油株式会社,,,34.47634000000000,134.32060000000000,醸造所敷地の東南方に位置し，東西棟で建つ。桁行１１ｍ梁行５ｍ規模，寄棟造，桟瓦葺の木造総２階建で，外部は縦板張とし，道路沿いの南面には上下階とも大きな開口部をとり，それぞれに庇をつける。隣接する醤油蔵と一体になり「醤の郷」景観の一翼を担う。,https://bunka.nii.ac.jp/heritage/43967/_105663/43967_105663111225015603475_300.jpg
101,00004828,愛染家住宅主屋,あいぜんけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和6頃,1931頃,木造2階建、瓦葺、建築面積170㎡,,37 － 0273,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市東ハゼ町897,,,,,34.32291000000000,134.04030000000000,街道に東面する敷地に建つ。全体はコ字平面で，表屋は南北棟，入母屋造，桟瓦葺の２階建町家で，正面に下屋を出し，中央北寄りに入母屋造玄関を設ける。２階外壁は黒漆喰塗で，腰に白タイルを張り，軒は段形に銅板で覆うなど重厚にして瀟洒な表構えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_105818/43967_105818111225015948049_300.jpg
101,00004829,愛染家住宅離れ,あいぜんけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和6頃,1931頃,木造平屋建、瓦葺、建築面積11㎡,,37 － 0274,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,香川県,香川県高松市東ハゼ町897,,,,,34.32295000000000,134.04030000000000,主屋中庭の中央に建つ４畳半一間の離れ。桁行２間梁行１間半，北妻を切妻造，南妻を寄棟造とした南北棟，桟瓦葺の木造平屋建で，東南西の３面に擬宝珠高欄を廻し，南面中央に太鼓橋を架けて主屋と連絡する。木割の細い，繊細な意匠の数寄屋建築。,https://bunka.nii.ac.jp/heritage/43967/_105819/43967_105819111225015949651_300.jpg
101,00004830,愛染家住宅東蔵,あいぜんけじゅうたくひがしぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和6頃,1931頃,土蔵造2階建、瓦葺、建築面積23㎡,,37 － 0275,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市東ハゼ町897,,,,,34.32283000000000,134.04020000000000,主屋の南方に位置し，東西棟で建つ。桁行３間梁間２間，切妻造，桟瓦葺，平入の２階建土蔵で，北面の東端に庇を付けて戸口を設ける。もと酒保管蔵で，外部は腰高の海鼠壁とし，上部は白漆喰塗，軒には鉢巻きを廻す。金比羅街道に面した表構えの構成要素。,https://bunka.nii.ac.jp/heritage/43967/_105820/43967_105820111225015951396_300.jpg
101,00004831,愛染家住宅西蔵,あいぜんけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和6頃,1931頃,土蔵造2階建、瓦葺、建築面積48㎡,,37 － 0276,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市東ハゼ町897,,,,,34.32292000000000,134.04020000000000,主屋の南方，東蔵の西方に位置し，南北棟で建つ。桁行５間梁間２間半規模，切妻造，桟瓦葺，平入の２階建土蔵で，東面の北端に庇を差し掛けて戸口を設ける。もと酒瓶詰蔵で，外部は腰海鼠壁，上部白漆喰塗，軒鉢巻き付きで東蔵と同様なつくり。,https://bunka.nii.ac.jp/heritage/43967/_105821/43967_105821111225015952283_300.jpg
101,00005031,田中家住宅主屋,たなかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治13頃,1880頃,木造平屋一部2階建、鉄板葺、建築面積160㎡,,37 － 0277,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市屋島東町字相引1572-1、2,,,,,34.34215000000000,134.11360000000000,東西方向に流れる相引川左岸沿いの一画に位置し，敷地の北寄りに南面して建つ。寄棟造のもと茅葺の屋根の四周に本瓦葺の下屋庇を廻した，いわゆる四方蓋造で，東方を土間，西方を六間取の床上部とする。屋島南麓の田園地帯の歴史的景観をつくる要素のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_106021/43967_106021111225020434671_300.jpg
101,00005032,田中家住宅酉蔵,たなかけじゅうたくとりぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治13頃,1880頃,土蔵造2階建、瓦葺、建築面積54㎡,,37 － 0278,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市屋島東町字相引1572-1、2,,,,,34.34208000000000,134.11350000000000,主屋の南西に位置し，南北棟で建つ。桁行５間，梁間２間半規模，切妻造，本瓦葺の２階建土蔵で，東面に半間の下屋を差し掛け，２箇所の戸口を開ける。南西端から南方，及び北西端から矩折れに北へ廻り込む瓦葺の土塀が延び，屋敷地西辺及び北辺の景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_106022/43967_106022111225020435585_300.jpg
101,00005033,中村家住宅主屋,なかむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治元／昭和初期増築,1868／1926-1988増築,木造平屋建、鉄板葺、建築面積255㎡,,37 － 0279,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,造形の規範となっているもの,,香川県,香川県高松市屋島東町字池の内1703、1651-3、1652-1,,,,,34.34202000000000,134.10960000000000,屋島南麓，屋島神社参道の東方に位置する。入母屋造，もと茅葺の四周に桟瓦葺の下屋庇を廻したつくりで，桁行８間，梁行５間の平面規模を有し，東南部に玄関と洋風応接間を，西側に仏間等を増築する。玄関脇の格子窓に鍔を嵌め込むなど上質で凝った造作が特徴。,https://bunka.nii.ac.jp/heritage/43967/_106023/43967_106023111225020437971_300.jpg
101,00005035,中村家住宅庭門及び塀,なかむらけじゅうたくにわもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和初期,1926-1988,庭門　木造、瓦葺、間口1.6m、塀　石造、瓦葺、延長91m,,37 － 0281,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市屋島東町字池の内1703、1651-3、1652-1,,,,,34.34205000000000,134.10950000000000,主屋南面のもと式台玄関脇から南方に延び，前庭と奥庭を仕切る。塀は，延長約１０ｍ，下部は大石積，上部は立合垣とし，中央南寄りに庭門を開ける。庭門は，間口１．６ｍ，切妻造，軒先を銅板張とした一文字瓦葺で，柱や冠木等に奇木を用いた凝ったつくり。,https://bunka.nii.ac.jp/heritage/43967/_106025/43967_106025111225020439444_300.jpg
101,00005036,堀家時計店,ほりけとけいてん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和初期,1926-1988,木造2階建、瓦葺、建築面積125㎡,,37 － 0282,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,造形の規範となっているもの,,香川県,香川県丸亀市西平山町98,,,,,34.29323000000000,133.79540000000000,丸亀駅の北東方に位置し，道路に北面して建つ。寄棟造，桟瓦葺の木造２階建で，正面をモルタル塗とした看板建築。もと医院で，端部など要所に柱形を現し，中央入口はやや壁面を前に突出して両脇に柱を建て，中央軒上部にはゲーブル状の装飾等を付けるのが特徴。,https://bunka.nii.ac.jp/heritage/43967/_106026/43967_106026111225020440955_300.jpg
101,00005037,丸尾醸造所東主屋,まるおじょうぞうしょひがししゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正初期,1912-1925,塗屋造2階建、瓦葺、建築面積155㎡,,37 － 0283,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井94,,,,,34.19173000000000,133.82880000000000,東中商店街に北面して建つ。間口７間，切妻造，桟瓦葺，平入の２階建町家で，北面に庇を付け，東方を店舗，西方を事務室として使用。２階正面は黒漆喰塗で，白縁取の縦格子虫籠窓２所を並べる。琴平への入口にあたる街道筋の歴史的景観をかたちづくる要素。,https://bunka.nii.ac.jp/heritage/43967/_106027/43967_106027111225020442587_300.jpg
101,00005038,丸尾醸造所西主屋,まるおじょうぞうしょにししゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期／昭和12増築,1868-1911／1937増築,木造2階建、瓦葺、建築面積103㎡,,37 － 0284,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井94,,,,,34.19169000000000,133.82870000000000,東主屋の西に並び建つ。間口４間，東西棟，切妻造，桟瓦葺，平入の２階建で，背面の庭園に面して８畳仏間と８畳座敷を有する南北棟の座敷棟と便所棟を増築する。東主屋よりたちの高い２階建で，東中商店街の歴史的景観の構成要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_106028/43967_106028111225020443421_300.jpg
101,00005039,丸尾醸造所原料蔵及び作業場,まるおじょうぞうしょげんりょうぐらおよびさぎょうば,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和7,1932,木造平屋建、瓦葺、建築面積216㎡,,37 － 0285,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井94-1、95-2,,,,,34.19153000000000,133.82900000000000,東主屋店舗部の南方に建つ作業場と，作業場の東側に並び建つ原料蔵で，ともに南北棟，切妻造，桟瓦葺の屋根をもち，小屋組は木造キングポストトラス。原料蔵は桁行１０間，梁間４間で，北方がもと米蔵で，南方が麹蔵となる。,https://bunka.nii.ac.jp/heritage/43967/_106029/43967_106029111225020444232_300.jpg
101,00005040,丸尾醸造所西味噌蔵,まるおじょうぞうしょにしみそぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正中期／昭和初期増築,1912-1925／1926-1988増築,木造平屋建、瓦葺、建築面積248㎡,,37 － 0286,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,香川県,香川県仲多度郡琴平町榎井89、90-3,,,,,34.19130000000000,133.82900000000000,小路を隔てた南敷地に位置し，北妻面を小路に見せて建つ。もと醤油諸味蔵で，桁行７間，梁間５間規模，南北棟，切妻造，桟瓦葺の２棟が並び建つ。東側は和小屋，西側は洋小屋である。北敷地の原料蔵とともに小路に醸造所特有の景観をつくりだしている。,https://bunka.nii.ac.jp/heritage/43967/_106030/43967_106030111225020446637_300.jpg
101,00005361,料亭二蝶主屋,りょうていにちょうしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和25,1950,木造2階一部平屋建、瓦葺、建築面積173㎡,,37 － 0287,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,国土の歴史的景観に寄与しているもの,,香川県,香川県高松市百間町7-7,,株式会社二蝶,,,34.34493000000000,134.05360000000000,高松城の東南方，繁華街の一本南の通りに北面する敷地の東北部に建つ。Ｌ字形平面を持ち，２階建部から西に東西棟，入母屋造，桟瓦葺，平屋建を突きだし，玄関・帳場等とする。玄関部は内外を数寄屋意匠でまとめ，料亭に相応しい表構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_106349/43967_106349111225021235424_300.jpg
